Price,Close,High,Low,Open,Volume
2011-10-14,14.627058029174805,14.822850415650247,14.525453628871738,14.819636793956093,342474886
2011-10-17,14.397891998291016,14.63076550473508,14.288871185781357,14.43027621727777,160928949
2011-10-18,14.598133087158203,14.648812704288863,14.274038166154929,14.34301128871456,152601853
2011-10-19,14.355618476867676,14.636452083052346,14.319030520052156,14.519766857465559,117699519
2011-10-20,14.429040908813477,14.558084619007428,14.326200283742715,14.385284539587824,135666613
2011-10-21,14.597639083862305,14.653509717852023,14.503946158561813,14.573413393707472,136148412
2011-10-24,14.744236946105957,14.831997691986603,14.499003052206131,14.504441125043936,137589795
2011-10-25,14.41643238067627,14.70913225412773,14.408768910734276,14.662161317188307,102000897
2011-10-26,14.494305610656738,14.589976885735298,14.161805073578641,14.574402888358529,115354763
2011-10-27,14.799858093261719,14.899485092156889,14.667105708843163,14.79367885289319,151778780
2011-10-28,14.836198806762695,14.889597934330828,14.690590982373006,14.697266228284596,100696024
2011-10-31,14.650789260864258,14.825074515520775,14.626810626746886,14.711357745834585,102695490
2011-11-01,14.304939270019531,14.474527621006127,14.257970225724181,14.34078605977094,125472546
2011-11-02,14.45746898651123,14.535093801858054,14.350180409203833,14.459447327901797,85153986
2011-11-03,14.77093505859375,14.77093505859375,14.430276024381364,14.511362465220229,107192283
2011-11-04,14.73731517791748,14.826312148135134,14.645598698069584,14.6720507330912,113817021
2011-11-07,15.038665771484375,15.049790865320182,14.640653778316263,14.667599923659914,134799374
2011-11-08,15.137798309326172,15.187982868430176,14.921735026002677,15.055229531272282,121630197
2011-11-09,14.856224060058594,15.064871883454337,14.799612255655129,14.93805167293772,148996390
2011-11-10,14.71111011505127,14.97982945261224,14.624090545853361,14.97933534055949,115166059
2011-11-11,15.03916072845459,15.131618375570701,14.798128689560103,14.864876416600445,159676271
2011-11-14,15.154114723205566,15.279697758346279,15.025070063749748,15.030508136402275,128026081
2011-11-15,15.242121696472168,15.279697879553073,15.092312022811708,15.149169936233898,107441212
2011-11-16,15.116290092468262,15.285137273836764,15.095030967993946,15.13137092292041,104731092
2011-11-17,14.85424518585205,15.1365611184668,14.753134905972388,15.081185546383328,140255750
2011-11-18,14.70616626739502,14.9439837407162,14.678230949481254,14.882181866678867,132000924
2011-11-21,14.361552238464355,14.54844492722843,14.142769442354483,14.530150474729997,120501984
2011-11-22,14.3383150100708,14.461179491678728,14.220642492049802,14.3383150100708,96572626
2011-11-23,14.09382152557373,14.344494436433438,14.09382152557373,14.22336124683474,93380707
2011-11-25,13.918052673339844,14.196660896438368,13.876768756680077,13.972192969971017,62730250
2011-11-28,14.540780067443848,14.556354062279606,14.25178794774887,14.32273846029456,113580136
2011-11-29,14.410747528076172,14.594425647316054,14.371193004286964,14.533117886606277,73546641
2011-11-30,14.817658424377441,14.820624990024095,14.637193925164171,14.782060583192477,136389312
2011-12-01,15.173150062561035,15.22827858221467,14.808017330766505,14.832738079723827,145366836
2011-12-02,15.33606243133545,15.426047619189447,15.23470414712462,15.254234825204561,164040568
2011-12-05,15.466838836669922,15.621346364098478,15.386494505914117,15.516034227261713,128379401
2011-12-06,15.42036247253418,15.540259431640042,15.333096788859825,15.401079795894049,93408812
2011-12-07,15.410968780517578,15.467085525429978,15.280193782033711,15.368694746582825,90630437
2011-12-08,15.229515075683594,15.51133788364292,15.210974512488542,15.352874613984785,96885796
2011-12-09,15.510594367980957,15.552867454055528,15.253246224709676,15.277720863943516,111062736
2011-12-12,15.460409164428711,15.479937948078756,15.334330140713535,15.373637603747406,87683432
2011-12-13,15.466343879699707,15.736546509259453,15.397617812994557,15.543720693923877,161731947
2011-12-14,15.279451370239258,15.433959847141368,15.141507007785622,15.372898192484405,156733281
2011-12-15,15.315792083740234,15.426049128539375,15.294778120875012,15.389461168781295,96705121
2011-12-16,15.474501609802246,15.557564499922117,15.363503402555303,15.433958862178581,179040582
2011-12-19,15.37240219116211,15.537293638202474,15.327162538993885,15.525179373175192,86061375
2011-12-20,15.583521842956543,15.619861796872348,15.524684645293066,15.524931701321092,95886062
2011-12-21,15.471040725708008,15.619368056966096,15.301452376910635,15.574622517582302,100290510
2011-12-22,15.5669584274292,15.617142037284195,15.500458707662657,15.523696172547414,73165217
2011-12-23,15.652000427246094,15.690071670080037,15.588220209887787,15.623818999059814,58365953
2011-12-27,15.82776927947998,15.93258636087475,15.623819299127256,15.62505457940703,64496847
2011-12-28,15.81417179107666,15.94519384540946,15.774617266817323,15.889571212664176,85406931
2011-12-29,15.880918502807617,15.895751330134523,15.702924574884767,15.858421259216135,63252199
2011-12-30,15.967443466186523,15.988705432770308,15.871526079671458,15.871526079671458,71559220
2012-01-03,16.449752807617188,16.517489699771126,16.12738729627083,16.14147990178212,147611217
2012-01-04,16.520702362060547,16.569403635099555,16.331338181807887,16.440358986880668,114989399
2012-01-05,16.291534423828125,16.414151812794383,16.222809316844025,16.36866511383821,131808205
2012-01-06,16.06929588317871,16.31601305750842,16.06360886119694,16.29499909479282,108119746
2012-01-09,15.387977600097656,15.99463744470011,15.357569828451519,15.982275176685587,233776981
2012-01-10,15.404787063598633,15.66831633865773,15.250774604327395,15.568195224727383,176483032
2012-01-11,15.474501609802246,15.559295785332305,15.354850761803792,15.41368701507932,96359832
2012-01-12,15.565474510192871,15.645819781241016,15.48784969518846,15.604534920298923,75289148
2012-01-13,15.450522422790527,15.498975697714169,15.35336787032486,15.481918418388467,92637933
2012-01-17,15.539271354675293,15.623324364043176,15.467579666628348,15.623324364043176,76658261
2012-01-18,15.646313667297363,15.673258865843788,15.379570778939827,15.491064039531032,110882061
2012-01-19,15.810956954956055,15.846061630138077,15.61046766716745,15.846061630138077,253157352
2012-01-20,14.486392974853516,14.610245660812993,14.380339681347452,14.598627401773788,424637703
2012-01-23,14.474774360656738,14.552399176503048,14.416432220756155,14.486640622777186,137027695
2012-01-24,14.361305236816406,14.528173134853024,14.28887143439558,14.494551741943985,122690156
2012-01-25,14.078493118286133,14.306422650346724,14.00160947341725,14.276756996157753,200255805
2012-01-26,14.044130325317383,14.20185241255929,13.956370531563428,14.140049594249135,129531704
2012-01-27,14.33781909942627,14.346224683905502,14.074538776559873,14.110383672174688,145242371
2012-01-30,14.281207084655762,14.33831299664329,14.175153789007389,14.290106781062246,93569411
2012-01-31,14.341032028198242,14.437197400129207,14.218414623955889,14.412475706521173,86017210
2012-02-01,14.358832359313965,14.474280413698676,14.317053385384135,14.460435810017009,93175942
2012-02-02,14.464638710021973,14.496776819395665,14.389733402261948,14.45870652542475,96950036
2012-02-03,14.742011070251465,14.76030457512628,14.537318999380371,14.601841325070477,127215053
2012-02-06,15.057454109191895,15.100468361425689,14.684656981617115,14.709378675767681,147735682
2012-02-07,15.000101089477539,15.064871420862872,14.925689893140877,15.00949584496521,83997668
2012-02-08,15.076241493225098,15.113323560591255,14.949916354734976,15.046328783312195,73731331
2012-02-09,15.116043090820312,15.191196401017171,15.0552294430225,15.129887694572933,90927546
2012-02-10,14.978840827941895,15.033721344490885,14.931623781363939,15.02754210388183,93356617
2012-02-13,15.1343355178833,15.174879208959137,15.080444175802132,15.092310437273152,72924318
2012-02-14,15.074016571044922,15.129392144532284,14.950410938027934,15.118020941231423,72418428
2012-02-15,14.970187187194824,15.152382955230378,14.896023052792705,15.152382955230378,97399715
2012-02-16,14.993921279907227,15.050533083998367,14.77662176322225,14.90245280228536,101615457
2012-02-17,14.947443962097168,15.02136009453494,14.892068390130385,14.95560154366346,98331193
2012-02-21,15.17883586883545,15.274754196496017,14.90393537298151,14.928410013568802,99603946
2012-02-22,15.029025077819824,15.24756176887196,14.998618252680817,15.128405028774567,78974912
2012-02-23,14.983784675598145,15.02902432697771,14.841391422255017,15.005786861204125,82508106
2012-02-24,15.077478408813477,15.120740664954916,14.968951711125566,15.01443936469805,77714204
2012-02-27,15.062891960144043,15.138291375032155,14.957826891341005,14.995650126795141,72827958
2012-02-28,15.287362098693848,15.321478552253248,15.02259846527342,15.079952386743305,114330940
2012-02-29,15.283902168273926,15.465602902810184,15.215918211246645,15.292554809579205,125946315
2012-03-01,15.386493682861328,15.468074236069844,15.281428607693035,15.383033005219856,89843498
2012-03-02,15.358064651489258,15.42604860535213,15.335074241004559,15.376605213501929,63167885
2012-03-05,15.185016632080078,15.388719545359677,15.114066112261897,15.337793817039778,63970883
2012-03-06,14.955354690551758,15.050531840707006,14.680454221730718,15.031744223960132,127451937
2012-03-07,15.000843048095703,15.109369754688565,14.97760558062764,15.056465682963038,50769586
2012-03-08,15.009246826171875,15.117031398260314,14.989716149635,15.080937556985292,54021731
2012-03-09,14.83891773223877,15.126918783086111,14.832736599041617,15.029271077192519,107224403
2012-03-12,14.960051536560059,15.00578624470253,14.814443721038822,14.832737225665891,67010233
2012-03-13,15.272281646728516,15.274012932207802,14.969941839606845,15.04904899656409,90168712
2012-03-14,15.228032112121582,15.395889184492118,15.165487176059173,15.203557471685265,117916329
2012-03-15,15.355098724365234,15.413686974875882,15.199354030968848,15.243111346686687,97769094
2012-03-16,15.451757431030273,15.473264557167662,15.328397909333312,15.349163867398627,122477361
2012-03-19,15.672765731811523,15.75409923087636,15.357817555017514,15.404293434522476,87237768
2012-03-20,15.660653114318848,15.724187222386787,15.506886752800728,15.597119952825821,61850967
2012-03-21,15.82109260559082,16.004276608666064,15.636425319738755,15.688339270352682,99154267
2012-03-22,15.971150398254395,16.039133403902177,15.599096314170874,15.784505716123729,96769361
2012-03-23,15.885616302490234,16.03171824003366,15.843837327593546,15.98474730199248,77898894
2012-03-26,16.052236557006836,16.056193240038905,15.810216289628992,15.945194082366049,73040752
2012-03-27,15.99513053894043,16.15532318304748,15.940250023677313,15.995378541544849,80588939
2012-03-28,16.21119499206543,16.281156342534,16.095500822133474,16.118985345271415,101936657
2012-03-29,16.029495239257812,16.23171393949998,15.92789177701155,16.153843004461585,77260510
2012-03-30,15.852241516113281,16.155077311512866,15.846309331591234,16.112061164485603,92774443
2012-04-02,15.992659568786621,16.006998285581098,15.69402748895173,15.840623545854328,91710470
2012-04-03,15.886356353759766,16.018121466958075,15.78796652343282,15.95532947726595,82102591
2012-04-04,15.701689720153809,15.796865927076073,15.601568606272064,15.783269326087177,65348026
2012-04-05,15.631729125976562,15.733332580945387,15.539024421498356,15.629750784467639,93095642
2012-04-09,15.59514045715332,15.706139609375121,15.457938220167193,15.536798316793186,87635252
2012-04-10,15.496750831604004,15.685619965644147,15.43964397066328,15.661394275406188,99652126
2012-04-11,15.72171401977539,15.722702243936046,15.606513018794377,15.672518630812217,88289696
2012-04-12,16.093767166137695,16.14642322972216,15.828014394809134,15.879682234290948,231127086
2012-04-13,15.440881729125977,16.043832895613725,15.414676749875312,16.00823410715617,327595322
2012-04-16,14.982795715332031,15.421349497104847,14.87377396336749,15.401325653900523,228537416
2012-04-17,15.069320678710938,15.270057974335277,15.006034575211325,15.044352873033093,121409373
2012-04-18,15.016910552978516,15.149167870572736,14.90220367787377,15.03174337935304,107180238
2012-04-19,14.815435409545898,15.234706590806528,14.808018994710364,14.973403625680318,132277959
2012-04-20,14.735335350036621,15.051519725309086,14.729650221880807,14.937802963571047,122794545
2012-04-23,14.773406982421875,14.794420944545813,14.590470029809426,14.65721775679904,88241516
2012-04-24,14.864133834838867,14.996638212427754,14.766484233841265,14.789228532682595,77453230
2012-04-25,15.073027610778809,15.113323298856388,14.903933386517531,14.931622591771122,73117037
2012-04-26,15.21517562866211,15.277720560408964,15.072534374711342,15.102447085844636,84013728
2012-04-27,15.203062057495117,15.246570422155783,15.094783364745718,15.204050281598889,65701345
2012-04-30,14.952635765075684,15.230255754155799,14.847817746429238,15.153867164339047,96652926
2012-05-01,14.942253112792969,15.119503031065515,14.837435098491582,14.92643016837606,80392204
2012-05-02,15.012215614318848,15.03322768342959,14.847818276050656,14.86240404832417,64701612
2012-05-03,15.105165481567383,15.199353462190285,15.05399270036809,15.070555866521605,75000069
2012-05-04,14.757831573486328,15.027788074674165,14.753876784056144,14.97908680225123,88626955
2012-05-07,15.01938247680664,15.094039776198949,14.709131234101184,14.709131234101184,80079035
2012-05-08,15.14892292022705,15.250528268302832,14.850043793673747,14.969447589298149,107493407
2012-05-09,15.058937072753906,15.23767217437668,14.877483408181382,15.001337046968661,93501157
2012-05-10,15.170430183410645,15.232975115542708,15.085636009814122,15.153124902302231,61666277
2012-05-11,14.962031364440918,15.192433373633538,14.950659213637568,15.088603573265681,84290763
2012-05-14,14.931622505187988,15.042867758140037,14.847075393547609,14.85201935355721,73249532
