Price,Close,High,Low,Open,Volume
2010-10-18,1.6018835306167603,1.6047013994583015,1.5786372043504941,1.6032924650375309,4626000
2010-10-19,1.57722806930542,1.6004743901393697,1.556799448704334,1.575819135213896,5217000
2010-10-20,1.5567998886108398,1.59554382359873,1.5553909541211919,1.5877949358310133,3061000
2010-10-21,1.5462329387664795,1.564548243104097,1.542710855290118,1.563843859998863,3467000
2010-10-22,1.5835683345794678,1.5842728858146533,1.5462333332733258,1.5497555855985488,5244000
2010-10-25,1.610336184501648,1.6286514852060126,1.5786365997517617,1.5849765502917708,6475000
2010-10-26,1.6497849225997925,1.654011557412381,1.5948390059365471,1.606109976120049,14787000
2010-10-27,1.6695085763931274,1.6730308271716714,1.6335825253828486,1.6490801264981523,11251000
2010-10-28,1.650489330291748,1.6941642774208625,1.626538623264578,1.6878243251077156,13518000
2010-10-29,1.7385433912277222,1.7575630778486115,1.6455581073476542,1.6561246932204732,13607000
2010-11-01,1.6786667108535767,1.742065899544701,1.6744402438310164,1.7258639107825573,8575000
2010-11-02,1.6962774991989136,1.7216371390711676,1.6814844459193472,1.6976864333946708,4040000
2010-11-03,1.7385433912277222,1.7448833427514137,1.6878241149385607,1.6990950838861727,5849000
2010-11-04,1.781514048576355,1.7871494493873863,1.737839104465182,1.7582677263180104,9831000
2010-11-05,1.7871495485305786,1.8103958720785267,1.7716521114654156,1.786445165377672,6295000
2010-11-08,1.7786966562271118,1.8019429825115372,1.7561547131785107,1.771652320018202,3744000
2010-11-09,1.7491101026535034,1.792785047479214,1.7455878511263379,1.7843317781741743,4079000
2010-11-10,1.7336126565933228,1.7561545981656224,1.7174106675788972,1.7505190287974415,2680000
2010-11-11,1.750518798828125,1.7681297198585653,1.680075450606744,1.7188193761035986,12118000
2010-11-12,1.8118048906326294,1.8181448431543776,1.7300905628364245,1.7477013181298884,10075000
2010-11-15,1.7730603218078613,1.828710604242572,1.7667203715690567,1.8280062213105328,4987000
2010-11-16,1.754041075706482,1.7660164282831403,1.720228167298688,1.7624943447959784,5697000
2010-11-17,1.7329084873199463,1.775174507022815,1.7258641507028014,1.751928179391214,6378000
2010-11-18,1.766015648841858,1.772355597860807,1.7385427043765307,1.7448826533954795,6640000
2010-11-19,1.780105471611023,1.7843321070425495,1.749814808285386,1.756154761432676,3454000
2010-11-22,1.8322330713272095,1.8322330713272095,1.7843314993346135,1.7843314993346135,9078000
2010-11-23,1.8301208019256592,1.8357562051740448,1.807578853031584,1.8244852307270072,6454000
2010-11-24,1.8526619672775269,1.859706302333897,1.8364599798528558,1.8399820634059432,8239000
2010-11-26,1.9026761054992676,1.905493805057603,1.8435037429736543,1.8491391420903247,6268000
2010-11-29,1.8963361978530884,1.9090160980738038,1.8568878993055524,1.9069027813703512,10205000
2010-11-30,1.839278221130371,1.9195836307969874,1.8378692865247175,1.8963373014802967,54355000
2010-12-01,1.8921101093292236,1.9019721439432162,1.8519572519148018,1.8653415377196092,16522000
2010-12-02,2.0012974739074707,2.0062284914532587,1.8899968837305776,1.8991545357299517,19060000
2010-12-03,1.8702728748321533,1.9724158255290916,1.8632285391961647,1.9724158255290916,26279000
2010-12-06,1.8914051055908203,1.8942228050989143,1.8519568086270854,1.8914051055908205,8971000
2010-12-07,1.7512234449386597,1.7815141031131665,1.7244548703913187,1.7441791097341277,117381000
2010-12-08,1.7892630100250244,1.8132137186545783,1.7512236295015897,1.760381283027634,49077000
2010-12-09,1.8604111671447754,1.8674555040250376,1.8012386029903826,1.8132139588918044,34051000
2010-12-10,1.8597066402435303,1.8808396492525195,1.8428000986761581,1.8808396492525195,14052000
2010-12-13,1.8773635625839233,1.8858393038820018,1.8611185040270548,1.8787762422658272,12177000
2010-12-14,1.8568809032440186,1.8893710250796418,1.8342790354287948,1.8823079624369714,9460000
2010-12-15,1.8646514415740967,1.8978478378756454,1.8300423645886728,1.8575883749483035,18005000
2010-12-16,1.9522324800491333,1.9529389042442555,1.8660630419645126,1.878776656716201,24425000
2010-12-17,1.9896667003631592,2.005911762247664,1.944463130439483,1.957883000778141,36401000
2010-12-20,1.9642397165298462,2.0087372008044024,1.9564703973755286,1.969890268239388,14602000
2010-12-21,1.9691839218139648,1.9840163036251741,1.95435137160605,1.974128049084368,14950000
2010-12-22,1.9875473976135254,1.9910790126912687,1.9345745186207803,1.9741276981494573,9600000
2010-12-23,1.9868413209915161,2.0101494437355623,1.9713025163632552,1.9868413209915161,5885000
2010-12-27,2.031339406967163,2.044053025173722,1.9649466287665385,1.9847231436699568,13311000
2010-12-28,1.998848557472229,2.0341640386800295,1.9931981747811298,2.0320451030716935,5836000
2010-12-29,2.0221564769744873,2.024981836431992,1.9882538474512075,2.0094430330024267,6296000
2010-12-30,2.0398142337799072,2.0433456805379016,2.0023799888031006,2.0228629188688405,6815000
2010-12-31,2.006618022918701,2.0412270796260907,1.9981422805751143,2.0412270796260907,6177000
2011-01-03,1.963533878326416,2.027101461900731,1.9550581331578076,2.027101461900731,14436000
2011-01-04,1.9776593446731567,1.998848532090759,1.9049097843663867,1.9635332197280886,16262000
2011-01-05,1.9769527912139893,1.9896662343912175,1.9600014775121297,1.9670645389209602,9537000
2011-01-06,2.014387607574463,2.0150938633976123,1.9614145477138005,1.9804848021125587,9598000
2011-01-07,1.997436285018921,2.0136813476956474,1.9621209679818445,2.0108559876153094,8774000
2011-01-10,2.041227340698242,2.0553534674798177,1.9727154742505577,1.9960236002798288,15385000
2011-01-11,2.0652413368225098,2.066654016595507,2.0369890885360302,2.05817827475089,13549000
2011-01-12,1.9896667003631592,2.0715984339696756,1.9790721899670551,2.0680668182398367,15599000
2011-01-13,2.00238037109375,2.024275816684253,1.9790722454923357,2.0059118185259615,9645000
2011-01-14,2.0489962100982666,2.052527656820054,1.9776591676340458,2.001673712608245,9776000
2011-01-18,1.9600019454956055,1.969890200149622,1.9232739500415925,1.9529388824003495,100182000
2011-01-19,1.9607081413269043,2.0129747729541214,1.9430503999303919,1.9776594585577987,29795000
2011-01-20,1.9564704895019531,1.9649462332670158,1.9268055547209555,1.9557642336537717,20963000
2011-01-21,1.9614143371582031,1.9896665878119186,1.9536450187474403,1.9769531423764255,12490000
2011-01-24,1.9840160608291626,1.9931980584638849,1.9479943259862722,1.9931980584638849,21495000
2011-01-25,1.9790719747543335,1.9882539725773776,1.9352809211672537,1.9882539725773776,14548000
2011-01-26,1.9953171014785767,2.0044990996081276,1.9635332358921778,1.9868413590830853,15209000
2011-01-27,2.063828945159912,2.0793677512453654,2.0073244406989277,2.0073244406989277,37302000
2011-01-28,1.9811906814575195,2.0737169047117843,1.968477069757085,2.0694790341449725,13722000
2011-01-31,2.0278069972991943,2.039814185426433,1.9741276943560433,1.980484332049086,13104000
2011-02-01,2.053234577178955,2.083605767272873,2.031338962304005,2.042639897659347,15835000
2011-02-02,2.0341641902923584,2.0765425688242725,2.027100958806999,2.0497028280493694,11300000
2011-02-03,2.077249050140381,2.089256241855036,2.020038115033229,2.0327517310111407,12326000
2011-02-04,2.203677177429199,2.205089857067782,2.0991437676774036,2.1040880622141107,25500000
2011-02-07,2.1747195720672607,2.2234547663194193,2.1584745073165412,2.2015593174800743,9762000
2011-02-08,2.2538256645202637,2.277840046347028,2.1895516698468067,2.2178040917801174,34684000
2011-02-09,2.314568281173706,2.3272818976097938,2.2425249598927373,2.255238576328825,42916000
2011-02-10,2.2940847873687744,2.330812779176239,2.2707766646289125,2.3301065234558465,35043000
2011-02-11,2.3512954711914062,2.3555333418755753,2.28278378978625,2.2976161687841685,27725000
2011-02-14,2.404268503189087,2.426163943727302,2.3717783860054955,2.3717783860054955,25997000
2011-02-15,2.380959987640381,2.4198069043612036,2.3604770617913418,2.3936734291072685,19788000
2011-02-16,2.428283452987671,2.443822259607971,2.388024009013158,2.395087072313892,12605000
2011-02-17,2.375309944152832,2.4311081841795223,2.3527082469092457,2.4247515462905005,34387000
2011-02-18,2.3908491134643555,2.4063879195179845,2.3753103074107265,2.385198730388512,15639000
2011-02-22,2.302560806274414,2.3477643773482924,2.2693644258734387,2.3477643773482924,20118000
2011-02-23,2.2135651111602783,2.3308119382803976,2.183900192449136,2.3293994273492094,33272000
2011-02-24,2.400031328201294,2.4099195836720626,2.2361680151011623,2.2495878866096173,35331000
2011-02-25,2.426870346069336,2.4431154045158836,2.3873171676080314,2.418394604828817,19132000
2011-02-28,2.400737762451172,2.4388784438675377,2.3654224414335987,2.4254585713618395,16263000
2011-03-01,2.2651267051696777,2.293378960022836,2.2488816417894393,2.27784015249491,101318000
2011-03-02,2.2926723957061768,2.298322778557897,2.2630074647428975,2.2679515918373276,26617000
2011-03-03,2.330812931060791,2.336463482382215,2.2849029383097923,2.315980549585869,32848000
2011-03-04,2.315980911254883,2.341407975180286,2.296204231136579,2.335051167099753,20498000
2011-03-07,2.258769989013672,2.3308133091728385,2.2298114771325,2.3308133091728385,16709000
2011-03-08,2.2877278327941895,2.299028764741475,2.2312231730577627,2.2545312925750802,19603000
2011-03-09,2.1895511150360107,2.2524124137455153,2.185313412796685,2.2418179055521934,43929000
2011-03-10,2.1902577877044678,2.1980271058212977,2.1295154174176743,2.176131662912036,36191000
2011-03-11,2.205796718597412,2.2262796528016384,2.169068890268852,2.1881391444464477,13135000
2011-03-14,2.1895511150360107,2.201558471303561,2.1697746099302515,2.195907920990007,16414000
2011-03-15,2.1944961547851562,2.209328538650371,2.10832653832133,2.1358725384110686,19796000
2011-03-16,2.0932326316833496,2.201576450158812,2.081902527162322,2.1916626720146777,28724000
2011-03-17,2.0762383937835693,2.1463432911046953,2.0018846841099895,2.143510805813544,38143000
2011-03-18,2.1470515727996826,2.1590897620998892,2.114477569360792,2.129348243996672,30697000
2011-03-21,2.194495439529419,2.205825545514624,2.1654621801178386,2.181040928120026,19947000
2011-03-22,2.174668550491333,2.2164482553164704,2.1562571436984626,2.205826224923874,15176000
2011-03-23,2.1959121227264404,2.1966202017057044,2.1491755334666225,2.175376312845007,12364000
2011-03-24,2.2001612186431885,2.2185724563037046,2.1668789698446402,2.21432381304755,13371000
2011-03-25,2.184581995010376,2.208658368400332,2.178916856733586,2.2058258836776465,9122000
2011-03-28,2.194495439529419,2.230610162909222,2.17679211727165,2.185997817832667,10740000
2011-03-29,2.193079948425293,2.202993900458697,2.1675874112864184,2.1994531671257405,14708000
2011-03-30,2.2299017906188965,2.2369830853600616,2.167586464429198,2.230610038274982,17353000
2011-03-31,2.2022852897644043,2.2518545352727175,2.1817496476088394,2.23273505115192,15803000
2011-04-01,2.2320261001586914,2.25893512031941,2.1994521119806514,2.2306099425700494,16029000
2011-04-04,2.1668787002563477,2.2369835844853982,2.1215584375671175,2.2369835844853982,18790000
2011-04-05,2.2426483631134033,2.2943418348493227,2.1675866003828137,2.177500379875972,20444000
2011-04-06,2.320543050765991,2.326916268292308,2.247605679625119,2.2759308657446256,21373000
2011-04-07,2.2992987632751465,2.334705239797323,2.2879686570217705,2.3276239444928875,16580000
2011-04-08,2.3063793182373047,2.3467426716329056,2.2851354391432337,2.3269151186776433,8340000
2011-04-11,2.282304048538208,2.310629234226654,2.247605645420434,2.2872609391505434,8896000
2011-04-12,2.221404552459717,2.2773468369593877,2.1867061542322928,2.267432888300552,18839000
2011-04-13,2.2518537044525146,2.2865520959738093,2.21715531293122,2.2568105934082183,8770000
2011-04-14,2.2001612186431885,2.251146457200025,2.173960267046821,2.2327352195395087,11746000
2011-04-15,2.247605323791504,2.254686619200293,2.165462263283273,2.1952036027013464,12119000
2011-04-18,2.2376911640167236,2.244772458223081,2.1619211640604665,2.2228203280014136,8052000
2011-04-19,2.2497293949127197,2.265308141197696,2.2263611066538807,2.2348585585825838,7237000
2011-04-20,2.3056721687316895,2.309920980028974,2.2617680667121047,2.2787631430698303,11153000
2011-04-21,2.308504581451416,2.341078575274625,2.3028396124523387,2.3283323106109983,8335000
2011-04-25,2.2830116748809814,2.315585665730573,2.2660166006037916,2.3042555599353163,6000000
2011-04-26,2.290802001953125,2.3070890041549346,2.255395512129943,2.3070890041549346,11000000
2011-04-27,2.3644473552703857,2.3722367314577113,2.2773473837580402,2.2844286808823657,9822000
2011-04-28,2.32904052734375,2.3948965978040855,2.326916121635538,2.358073790636959,7214000
2011-04-29,2.3694043159484863,2.3722368011151005,2.317002749456069,2.3325815022881686,8180000
2011-05-02,2.347452402114868,2.3892321080434966,2.3311654009703426,2.3892321080434966,7082000
2011-05-03,2.2773473262786865,2.367279780604614,2.2752229203118643,2.357365998647067,11762000
2011-05-04,2.3042566776275635,2.30921356966147,2.2603525596867837,2.283720861464613,7482000
2011-05-05,2.353825092315674,2.36515520036005,2.271682020033228,2.301423532545787,8190000
2011-05-06,2.4720828533172607,2.478456070641835,2.3807340803240487,2.3970210787103463,19072000
2011-05-09,2.5110297203063965,2.5237759843621648,2.4536711099769435,2.4784557280366126,13743000
2011-05-10,2.5358147621154785,2.562015542319982,2.5216521690951295,2.532274029444678,16750000
2011-05-11,2.5400636196136475,2.554226382662298,2.5159872432106787,2.535814976413637,13834000
2011-05-12,2.4827044010162354,2.554225598024409,2.466417405786536,2.5464360554158207,20255000
2011-05-13,2.470667600631714,2.5074902536147836,2.4699593525596377,2.4827057918792064,10121000
2011-05-16,2.4260544776916504,2.477039709078309,2.417556854711498,2.4572121472331783,7560000
2011-05-17,2.426762342453003,2.438800528057998,2.394896427921648,2.414724156848008,12570000
2011-05-18,2.4522554874420166,2.4607529423900587,2.3835667558312585,2.4352602398830623,6843000
2011-05-19,2.4650003910064697,2.482703707812381,2.452254131218033,2.4572110194041663,7067000
2011-05-20,2.4352595806121826,2.4933262667788427,2.4288865333343144,2.467125492327081,13164000
2011-05-23,2.268141031265259,2.4026856381085504,2.250437709107024,2.401977559248267,24924000
2011-05-24,2.245480537414551,2.287968302660646,2.229193543853744,2.275222040619366,28000000
2011-05-25,2.443049430847168,2.4557956958391642,2.3092127198584493,2.322667232617131,67195000
2011-05-26,2.4579193592071533,2.46783313663277,2.3828576121308678,2.445881176785853,18410000
2011-05-27,2.4791641235351562,2.486953667571475,2.419681268959322,2.464293452099053,17129000
2011-05-31,2.3927721977233887,2.4125999281028645,2.3701119826701067,2.3977290881104034,107163000
2011-06-01,2.391355514526367,2.425345660808731,2.382857893540087,2.396312403824571,33826000
2011-06-02,2.373652219772339,2.41826439277666,2.335413262577601,2.394188024826742,23147000
2011-06-03,2.399852752685547,2.4175560718845603,2.3439104801208104,2.387814569916018,40817000
2011-06-06,2.3601980209350586,2.408350932023451,2.3552411309280985,2.408350932023451,13823000
2011-06-07,2.4111835956573486,2.425346187824357,2.3651550866988624,2.393480439864296,49845000
2011-06-08,2.36586332321167,2.419681206956049,2.354533215765788,2.3934804284551174,17524000
2011-06-09,2.4239299297332764,2.452963191826368,2.3899396086383167,2.4288868199037355,32459000
2011-06-10,2.391355514526367,2.435259439405139,2.3637384151523344,2.427470066055301,14248000
2011-06-13,2.370112180709839,2.42959520798708,2.3354139451014504,2.3913562396170183,23053000
2011-06-14,2.4232213497161865,2.4402165923490964,2.389939280945715,2.390647359778291,21844000
2011-06-15,2.3827524185180664,2.435292337497466,2.3777824559199683,2.423932350440389,19194000
2011-06-16,2.3692615032196045,2.376361471213466,2.318851781246164,2.372101625838421,21770000
2011-06-17,2.307492256164551,2.4026319815692867,2.2854824018021156,2.3912719966711635,20208000
2011-06-20,2.325242280960083,2.3536421587704726,2.2854824181702127,2.304652318764563,19129000
2011-06-21,2.418961763381958,2.4423916777397405,2.332342074869047,2.3401519898961043,18439000
2011-06-22,2.5559916496276855,2.5765816140531466,2.3820422945616144,2.4125721834419043,38382000
2011-06-23,2.5432114601135254,2.560961468136329,2.472921712727946,2.519071598165939,38113000
2011-06-24,2.521911859512329,2.543921716409457,2.4849919466608243,2.5403718159380815,102656000
2011-06-27,2.516941547393799,2.557411355090769,2.4849916012097273,2.5240415166261903,18084000
