Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2024-11-15,167.84832763671875,163.4360918567836,4.4122,19.4678,4.4122,2.6287
2024-11-18,165.6826171875,168.18872210380505,2.5061,6.2806,2.5061,1.5126
2024-11-19,167.13296508789062,167.19425286131445,0.0613,0.0038,0.0613,0.0367
2024-11-20,165.8100128173828,167.4719088080019,1.6619,2.7619,1.6619,1.0023
2024-11-21,165.760986328125,166.14627360559098,0.3853,0.1484,0.3853,0.2324
2024-11-22,168.25990295410156,166.09714769118,2.1628,4.6775,2.1628,1.2854
2024-11-25,157.27450561523438,168.60113209117117,11.3266,128.2925,11.3266,7.2018
2024-11-26,157.64688110351562,157.59345649355964,0.0534,0.0029,0.0534,0.0339
2024-11-27,160.42018127441406,157.96658715502417,2.4536,6.0201,2.4536,1.5295
2024-11-29,153.67803955078125,160.74551154659275,7.0675,49.9492,7.0675,4.5989
2024-12-02,159.51861572265625,153.98969683752512,5.5289,30.5689,5.5289,3.466
2024-12-03,159.17562866210938,159.84211763032363,0.6665,0.4442,0.6665,0.4187
2024-12-04,166.81936645507812,159.498434995985,7.3209,53.596,7.3209,4.3885
2024-12-05,168.61537170410156,167.1576742007892,1.4577,2.1249,1.4577,0.8645
2024-12-06,169.66781616210938,168.95732172768476,0.7105,0.5048,0.7105,0.4188
2024-12-09,166.30397033691406,170.01190053088067,3.7079,13.7487,3.7079,2.2296
2024-12-10,164.60238647460938,166.64123286525864,2.0388,4.1569,2.0388,1.2386
2024-12-11,164.53350830078125,164.936198210562,0.4027,0.1622,0.4027,0.2447
2024-12-12,173.3267517089844,164.867180352594,8.4596,71.5643,8.4596,4.8807
2024-12-13,171.2218780517578,173.6782563567249,2.4564,6.0338,2.4564,1.4346
2024-12-16,171.89071655273438,171.56911404006678,0.3216,0.1034,0.3216,0.1871
2024-12-17,178.98233032226562,172.31317888536068,6.6692,44.4776,6.6692,3.7262
2024-12-18,179.3560943603516,179.34530441802053,0.0108,0.0001,0.0108,0.006
2024-12-19,183.7625274658203,179.7198264452527,4.0427,16.3434,4.0427,2.2
2024-12-20,175.0480194091797,184.1351957460938,9.0872,82.5768,9.0872,5.1912
2024-12-23,170.818603515625,175.40301476790773,4.5844,21.0168,4.5844,2.6838
2024-12-24,169.24488830566406,171.16502166783903,1.9201,3.6869,1.9201,1.1345
2024-12-26,172.9136199951172,169.58811498163413,3.3255,11.059,3.3255,1.9232
2024-12-27,176.53320312500003,173.26428681652033,3.2689,10.6858,3.2689,1.8517
2024-12-30,178.18565368652347,176.89121041912585,1.2944,1.6756,1.2944,0.7265
2024-12-31,181.48060607910156,178.65821078271438,2.8224,7.9659,2.8224,1.5552
2025-01-02,182.99534606933597,181.8486466491959,1.1467,1.3149,1.1467,0.6266
2025-01-03,184.06744384765628,183.36645851461074,0.701,0.4914,0.701,0.3808
2025-01-06,182.7297821044922,184.4407304948254,1.7109,2.9273,1.7109,0.9363
2025-01-07,187.6772003173828,183.10035598911782,4.5768,20.9475,4.5768,2.4387
2025-01-08,189.05419921875,188.05780750892154,0.9964,0.9928,0.9964,0.527
2025-01-10,184.0576019287109,189.4375989481341,5.38,28.9444,5.38,2.923
2025-01-13,184.40184020996088,184.43086861658227,0.029,0.0008,0.029,0.0157
2025-01-14,202.4604034423828,184.77580500908513,17.6846,312.745,17.6846,8.7348
2025-01-15,197.48350524902344,202.87099079887412,5.3875,29.025,5.3875,2.7281
2025-01-16,198.63429260253903,197.88399951354222,0.7503,0.5629,0.7503,0.3777
2025-01-17,195.2212677001953,199.03712065050055,3.8159,14.5607,3.8159,1.9546
2025-01-21,197.5621795654297,195.70784262002417,1.8543,3.4386,1.8543,0.9386
2025-01-22,194.68028259277344,197.96283338055218,3.2826,10.7751,3.2826,1.6861
2025-01-23,200.09982299804688,195.07509195416787,5.0247,25.2479,5.0247,2.5111
2025-01-24,191.483642578125,200.50562312469992,9.022,81.3961,9.022,4.7116
2025-01-27,193.70654296875003,191.8719691905426,1.8346,3.3657,1.8346,0.9471
2025-01-28,191.2869110107422,194.09937759744935,2.8125,7.91,2.8125,1.4703
2025-01-29,187.4116058349609,191.67483865381655,4.2632,18.1752,4.2632,2.2748
2025-01-30,189.78205871582028,187.7916744039612,1.9904,3.9616,1.9904,1.0488
2025-01-31,188.4148712158203,190.16693453584594,1.7521,3.0697,1.7521,0.9299
2025-02-03,192.54592895507804,188.79697439540905,3.749,14.0547,3.749,1.947
2025-02-04,190.0476226806641,192.93640987198154,2.8888,8.3451,2.8888,1.52
2025-02-05,197.88676452636716,190.43303706133887,7.4537,55.5581,7.4537,3.7667
2025-02-06,197.89660644531247,198.28807659603626,0.3915,0.1532,0.3915,0.1978
2025-02-07,190.86399841308597,198.29793847427936,7.4339,55.2635,7.4339,3.8949
2025-02-10,188.62142944335935,191.25106839430376,2.6296,6.915,2.6296,1.3941
2025-02-11,183.59532165527344,189.00395152064445,5.4086,29.2533,5.4086,2.946
2025-02-12,185.40512084960935,183.96765084409708,1.4375,2.0663,1.4375,0.7753
2025-02-13,182.95599365234372,185.78112029026667,2.8251,7.9813,2.8251,1.5442
2025-02-14,184.4018402099609,183.327026291372,1.0748,1.1552,1.0748,0.5829
2025-02-18,186.55589294433597,184.77580500908513,1.7801,3.1687,1.7801,0.9542
2025-02-19,185.2674102783203,186.93422613749138,1.6668,2.7783,1.6668,0.8997
2025-02-20,188.10012817382807,185.64313044353185,2.457,6.0368,2.457,1.3062
2025-02-21,186.95916748046875,188.48159305816802,1.5224,2.3178,1.5224,0.8143
2025-02-24,182.041259765625,187.3383185097191,5.2971,28.0588,5.2971,2.9098
2025-02-25,180.82164001464844,182.41043733491097,1.5888,2.5243,1.5888,0.8787
2025-02-26,178.2151336669922,181.18834420918574,2.9732,8.84,2.9732,1.6683
2025-02-27,181.628173828125,178.57655189680372,3.0516,9.3124,3.0516,1.6801
2025-02-28,191.20823669433597,181.99651366390754,9.2117,84.8558,9.2117,4.8176
2025-03-03,195.62452697753903,191.59600478680662,4.0285,16.229,4.0285,2.0593
2025-03-04,197.39497375488284,196.0212512556245,1.3737,1.8871,1.3737,0.6959
2025-03-05,200.9457092285156,197.79528847855545,3.1504,9.9252,3.1504,1.5678
2025-03-06,199.68670654296875,201.35322480266038,1.6665,2.7773,1.6665,0.8346
2025-03-07,195.89993286132807,200.09166887422907,4.1917,17.5707,4.1917,2.1397
2025-03-10,188.78863525390625,196.29721565936046,7.5086,56.3788,7.5086,3.9772
2025-03-11,191.40498352050778,189.1714964226412,2.2335,4.9885,2.2335,1.1669
2025-03-12,188.9145355224609,191.79315061326633,2.8786,8.2864,2.8786,1.5238
2025-03-13,198.31784057617188,189.29765201548432,9.0202,81.3638,9.0202,4.5483
2025-03-14,199.5314636230469,198.72002686308406,0.8114,0.6584,0.8114,0.4067
2025-03-17,197.99221801757807,199.93611112346116,1.9439,3.7787,1.9439,0.9818
2025-03-18,192.96002197265625,198.39374394570763,5.4337,29.5253,5.4337,2.816
2025-03-19,192.05224609375,193.3513426654099,1.2991,1.6877,1.2991,0.6764
2025-03-20,194.5880889892578,192.4417258275207,2.1464,4.6069,2.1464,1.103
2025-03-21,204.60313415527344,194.98271138309065,9.6204,92.5525,9.6204,4.702
2025-03-24,203.5868377685547,205.01806694486731,1.4312,2.0484,1.4312,0.703
2025-03-25,200.36029052734372,203.99970952083095,3.6394,13.2454,3.6394,1.8164
2025-03-26,198.94932556152344,200.76661887913357,1.8173,3.3026,1.8173,0.9134
2025-03-27,197.7257843017578,199.35279249268206,1.627,2.6472,1.627,0.8229
2025-03-28,194.86436462402344,198.1267699053933,3.2624,10.6433,3.2624,1.6742
2025-03-31,198.8999786376953,195.25954730164813,3.6404,13.2527,3.6404,1.8303
2025-04-01,205.8365173339844,199.47984813184303,6.3567,40.4072,6.3567,3.0882
2025-04-02,217.08494567871088,206.2539514103992,10.831,117.3104,10.831,4.9893
2025-04-03,208.6091461181641,217.52519143770766,8.916,79.4959,8.916,4.274
2025-04-04,204.3663330078125,209.03220305368453,4.6659,21.7703,4.6659,2.2831
2025-04-07,205.5997161865234,204.7807855674182,0.8189,0.6706,0.8189,0.3983
2025-04-08,198.6829071044922,206.14914331886212,7.4662,55.7447,7.4662,3.7579
2025-04-09,198.771713256836,199.08583374210139,0.3141,0.0987,0.3141,0.158
2025-04-10,204.0505828857422,199.17481999229497,4.8758,23.7731,4.8758,2.3895
2025-04-11,211.934326171875,204.46439510775235,7.4699,55.7999,7.4699,3.5246
2025-04-14,208.68809509277344,212.3641265340848,3.676,13.5132,3.676,1.7615
2025-04-15,215.79237365722656,209.11131213590124,6.6811,44.6366,6.6811,3.0961
2025-04-16,220.23252868652344,216.29150526834383,3.941,15.5317,3.941,1.7895
2025-04-17,221.63363647460935,220.67915770745458,0.9545,0.911,0.9545,0.4307
2025-04-21,218.9300842285156,222.0831069259293,3.153,9.9416,3.153,1.4402
2025-04-22,189.75323486328125,219.37407190715018,29.6208,877.394,29.6208,15.6102
2025-04-23,199.7090759277344,190.1380522288673,9.571,91.6045,9.571,4.7925
2025-04-24,199.63999938964844,200.1140836238483,0.4741,0.2248,0.4741,0.2375
2025-04-25,205.38261413574222,200.04486699934205,5.3377,28.4915,5.3377,2.5989
2025-04-28,206.53709411621094,205.79912770172086,0.738,0.5446,0.738,0.3573
2025-04-29,197.1436462402344,206.95594895423707,9.8123,96.2813,9.8123,4.9772
2025-04-30,201.33714294433597,197.54345127461423,3.7937,14.3921,3.7937,1.8842
2025-05-01,205.79705810546875,201.74545234152905,4.0516,16.4155,4.0516,1.9687
2025-05-02,207.70138549804685,206.2144121590245,1.487,2.2111,1.487,0.7159
2025-05-05,203.37960815429688,208.12260150552902,4.743,22.496,4.743,2.3321
2025-05-06,205.185287475586,203.79205964731227,1.3932,1.9411,1.3932,0.679
2025-05-07,205.96478271484375,205.60140086538016,0.3634,0.132,0.3634,0.1764
2025-05-08,203.63616943359372,206.38247691196736,2.7463,7.5422,2.7463,1.3486
2025-05-09,199.1466522216797,204.0491412299161,4.9025,24.0344,4.9025,2.4617
2025-05-12,201.18913269042972,199.5505193290228,1.6386,2.6851,1.6386,0.8145
2025-05-13,200.0445556640625,201.59714192453976,1.5526,2.4105,1.5526,0.7761
2025-05-14,198.27835083007807,200.45024370920146,2.1719,4.7171,2.1719,1.0954
2025-05-15,197.4396514892578,198.68045703224192,1.2408,1.5396,1.2408,0.6284
2025-05-16,195.60438537597656,197.840056818859,2.2357,4.9982,2.2357,1.143
2025-05-19,189.1020050048828,196.001068807127,6.8991,47.5971,6.8991,3.6483
2025-05-20,186.85232543945312,189.48550168384827,2.6332,6.9336,2.6332,1.4092
2025-05-21,192.03251647949216,187.23125979428005,4.8013,23.0521,4.8013,2.5002
2025-05-22,178.68238830566406,192.42195620183338,13.7396,188.7757,13.7396,7.6894
2025-05-23,178.1298370361328,179.04475412247848,0.9149,0.8371,0.9149,0.5136
2025-05-27,170.6703643798828,178.49108228536352,7.8207,61.1636,7.8207,4.5824
2025-05-28,177.60688781738284,171.0164819048441,6.5904,43.4335,6.5904,3.7107
2025-05-29,181.8299865722656,177.9670725316464,3.8629,14.9221,3.8629,2.1245
2025-05-30,173.51206970214844,182.19873568195905,8.6867,75.4582,8.6867,5.0064
2025-06-02,174.74543762207034,173.86395017263567,0.8815,0.777,0.8815,0.5044
2025-06-03,168.3811798095703,175.0998193484338,6.7186,45.1401,6.7186,3.9901
2025-06-04,168.6969451904297,168.7226548947001,0.0257,0.0007,0.0257,0.0152
2025-06-05,174.8144989013672,169.03906064409966,5.7754,33.3557,5.7754,3.3038
2025-06-06,169.30868530273438,175.16902068320633,5.8603,34.3435,5.8603,3.4613
2025-06-09,171.77545166015625,169.65204135827662,2.1234,4.5089,2.1234,1.2362
2025-06-10,173.8968963623047,172.12381028934033,1.7731,3.1438,1.7731,1.0196
2025-06-11,171.4938201904297,174.24955725680775,2.7557,7.5941,2.7557,1.6069
2025-06-12,172.1178436279297,171.88623617631856,0.2316,0.0536,0.2316,0.1346
2025-06-13,175.7928009033203,172.46689662406425,3.3259,11.0616,3.3259,1.8919
2025-06-16,175.05978393554688,176.1493066703042,1.0895,1.1871,1.0895,0.6224
2025-06-17,179.44793701171875,175.41480315259832,4.0331,16.2662,4.0331,2.2475
2025-06-18,179.1903533935547,179.8118553524546,0.6215,0.3863,0.6215,0.3468
2025-06-20,171.8603057861328,179.92222927665352,8.0619,64.9946,8.0619,4.691
2025-06-23,166.6500244140625,172.20883649850293,5.5588,30.9004,5.5588,3.3356
2025-06-24,163.6882781982422,166.98798873607302,3.2997,10.8881,3.2997,2.0159
2025-06-25,164.43118286132815,164.02023613318306,0.4109,0.1689,0.4109,0.2499
2025-06-26,167.04624938964844,164.76464739833318,2.2816,5.2057,2.2816,1.3659
2025-06-27,168.77969360351562,167.38501725132664,1.3947,1.9451,1.3947,0.8263
2025-06-30,155.8926544189453,169.12197687001026,13.2293,175.015,13.2293,8.4862
2025-07-01,145.4126434326172,156.50229770281476,11.0897,122.9804,11.0897,7.6263
2025-07-02,144.78858947753906,145.70753859163233,0.9189,0.8445,0.9189,0.6347
2025-07-03,140.03395080566406,145.08221906235121,5.0483,25.485,5.0483,3.605
2025-07-07,157.24969482421875,140.31793803824257,16.9318,286.6844,16.9318,10.7674
2025-07-08,149.7017364501953,157.5685953865468,7.8669,61.8875,7.8669,5.255
2025-07-09,155.5955047607422,150.00532984024176,5.5902,31.2501,5.5902,3.5928
2025-07-10,154.36720275878906,155.91105064475414,1.5438,2.3835,1.5438,1.0001
2025-07-11,155.84312438964847,154.69365431987535,1.1495,1.3213,1.1495,0.7376
2025-07-14,150.23663330078125,156.1591724434038,5.9225,35.0765,5.9225,3.9421
2025-07-15,150.30595397949222,150.54131145545398,0.2354,0.0554,0.2354,0.1566
2025-07-16,146.46263122558594,150.61077271569957,4.1481,17.2071,4.1481,2.8322
2025-07-17,149.9691619873047,146.7596557477009,3.2095,10.3009,3.2095,2.1401
2025-07-18,156.31858825683594,150.2732977132473,6.0453,36.5455,6.0453,3.8673
2025-07-21,162.6283721923828,156.63560054581467,5.9928,35.9133,5.9928,3.6849
2025-07-22,163.5397033691406,162.95818065020285,0.5815,0.3382,0.5815,0.3556
2025-07-23,161.8557586669922,163.87135999604652,2.0156,4.0626,2.0156,1.2453
2025-07-24,162.92555236816406,162.1840002735189,0.7416,0.5499,0.7416,0.4551
2025-07-25,165.1146697998047,163.25596350394335,1.8587,3.4548,1.8587,1.1257
2025-07-28,171.08767700195315,165.44952044041565,5.6382,31.7888,5.6382,3.2955
2025-07-29,177.58567810058594,171.43464083208528,6.151,37.8353,6.151,3.4637
2025-07-30,174.73291015625,177.94581980178918,3.2129,10.3228,3.2129,1.8388
2025-07-31,170.65185546875,175.0872664770577,4.4354,19.6729,4.4354,2.5991
2025-08-01,172.89047241210938,170.9979354578536,1.8925,3.5817,1.8925,1.0946
2025-08-04,173.5640563964844,173.2410922904819,0.323,0.1043,0.323,0.1861
2025-08-05,174.85177612304688,173.91604229538643,0.9357,0.8756,0.9357,0.5352
2025-08-06,185.21290588378903,175.20637350266043,10.0065,100.1307,10.0065,5.4027
2025-08-07,192.1566619873047,185.58851551471886,6.5681,43.1405,6.5681,3.4181
2025-08-08,192.9194030761719,192.54635347529984,0.373,0.1392,0.373,0.1934
2025-08-11,192.38450622558597,193.31064139427326,0.9261,0.8577,0.9261,0.4814
2025-08-12,192.38450622558597,192.77465977906107,0.3902,0.1522,0.3902,0.2028
2025-08-13,191.6712951660156,192.77465977906107,1.1034,1.2174,1.1034,0.5757
2025-08-14,191.6217803955078,192.060002335711,0.4382,0.192,0.4382,0.2287
2025-08-15,189.9477386474609,192.01038714982133,2.0626,4.2545,2.0626,1.0859
2025-08-18,194.33587646484372,190.33295046447162,4.0029,16.0234,4.0029,2.0598
2025-08-19,190.1656646728516,194.72998737459417,4.5643,20.833,4.5643,2.4002
2025-08-20,195.81178283691412,190.579496646953,5.2323,27.3768,5.2323,2.6721
2025-08-21,194.28634643554688,196.33664082730868,2.0503,4.2037,2.0503,1.0553
2025-08-22,195.2867889404297,194.68035689897079,0.6064,0.3678,0.6064,0.3105
2025-08-25,191.4929962158203,195.68282828968222,4.1898,17.5547,4.1898,2.188
2025-08-26,192.99864196777347,191.88134179730696,1.1173,1.2484,1.1173,0.5789
2025-08-27,195.7424468994141,193.3900409814305,2.3524,5.5338,2.3524,1.2018
2025-08-28,200.48718261718753,196.13941031773723,4.3478,18.9031,4.3478,2.1686
2025-08-29,201.4182891845703,200.8937683046679,0.5245,0.2751,0.5245,0.2604
2025-09-02,203.24090576171872,201.82676314540004,1.4141,1.9998,1.4141,0.6958
2025-09-03,205.04371643066412,203.65307596788625,1.3906,1.9339,1.3906,0.6782
2025-09-04,210.45211791992185,205.72567936043927,4.7264,22.3392,4.7264,2.2458
2025-09-05,212.0766296386719,210.87891238094016,1.1977,1.4345,1.1977,0.5648
2025-09-08,214.17431640625003,212.50671859066642,1.6676,2.7809,1.6676,0.7786
2025-09-09,209.86956787109372,214.608659442747,4.7391,22.459,4.7391,2.2581
2025-09-10,214.42285156250003,210.29518092735086,4.1277,17.0377,4.1277,1.925
2025-09-11,212.6532287597656,214.96996339736506,2.3167,5.3673,2.3167,1.0894
2025-09-12,212.25555419921875,213.08448704810868,0.8289,0.6871,0.8289,0.3905
2025-09-15,208.288818359375,212.68600600815262,4.3972,19.3353,4.3972,2.1111
2025-09-16,209.0941162109375,208.71122567390557,0.3829,0.1466,0.3829,0.1831
2025-09-17,218.80714416503906,209.51815666019684,9.289,86.2853,9.289,4.2453
2025-09-18,221.44171142578125,219.25088252264683,2.1908,4.7997,2.1908,0.9893
2025-09-19,222.7042999267578,221.890792655322,0.8135,0.6618,0.8135,0.3653
2025-09-22,227.23773193359372,223.15594167117524,4.0818,16.661,4.0818,1.7963
2025-09-23,225.16986083984372,227.6985674256866,2.5287,6.3944,2.5287,1.123
2025-09-24,223.37039184570312,226.08923779769245,2.7188,7.3921,2.7188,1.2172
2025-09-25,232.2384185791016,223.82338441682805,8.415,70.8128,8.415,3.6234
2025-09-26,233.4314117431641,232.7093954058728,0.722,0.5213,0.722,0.3093
2025-09-29,227.834228515625,233.90480794627368,6.0706,36.8519,6.0706,2.6645
2025-09-30,226.5318756103516,228.29627369588707,1.7644,3.1131,1.7644,0.7789
2025-10-01,230.48866271972656,226.991279633985,3.4974,12.2317,3.4974,1.5174
2025-10-02,228.4207763671875,230.95609106185293,2.5353,6.4278,2.5353,1.1099
2025-10-03,229.0570526123047,228.88401105970843,0.173,0.0299,0.173,0.0755
2025-10-06,227.33714294433597,229.52157766569144,2.1844,4.7718,2.1844,0.9609
2025-10-07,235.56887817382807,227.79818004080883,7.7707,60.3837,7.7707,3.2987
2025-10-08,236.17532348632807,236.04660913413676,0.1287,0.0166,0.1287,0.0545
2025-10-09,244.16845703125,236.65428431071626,7.5142,56.4628,7.5142,3.0775
2025-10-10,238.99876403808597,244.66362783801742,5.6649,32.0907,5.6649,2.3702
2025-10-13,237.45782470703125,239.48345076725676,2.0256,4.1032,2.0256,0.853
2025-10-14,233.2325897216797,237.93938642906141,4.7068,22.1539,4.7068,2.0181
2025-10-15,238.92918395996094,233.7055827160293,5.2236,27.286,5.2236,2.1863
2025-10-16,240.19178771972653,239.41372958153804,0.7781,0.6054,0.7781,0.3239
2025-10-17,244.16845703124997,240.678893887125,3.4896,12.1771,3.4896,1.4292
2025-10-20,241.3350830078125,244.66362783801742,3.3285,11.0792,3.3285,1.3792
2025-10-21,239.92335510253903,241.82450776483165,1.9012,3.6144,1.9012,0.7924
2025-10-22,241.49414062499997,240.40991689169456,1.0842,1.1755,1.0842,0.449
2025-10-23,240.21165466308597,241.98388794902712,1.7722,3.1408,1.7722,0.7378
2025-10-24,233.8390350341797,240.69880112041577,6.8598,47.0564,6.8598,2.9335
2025-10-27,237.60693359375003,234.31325789260882,3.2937,10.8483,3.2937,1.3862
2025-10-28,231.1150054931641,238.0887977068778,6.9738,48.6338,6.9738,3.0175
2025-10-29,230.0213928222656,231.5837040511906,1.5623,2.4408,1.5623,0.6792
2025-10-30,241.2058258056641,230.48787354644443,10.718,114.8745,10.718,4.4435
2025-10-31,240.42042541503903,241.6949884305723,1.2746,1.6245,1.2746,0.5301
2025-11-03,240.67892456054688,240.90799525703912,0.2291,0.0525,0.2291,0.0952
2025-11-04,242.8660888671875,241.1670186358242,1.6991,2.8868,1.6991,0.6996
2025-11-05,240.03271484375,243.3586184863816,3.3259,11.0616,3.3259,1.3856
2025-11-06,239.59527587890625,240.51949841319583,0.9242,0.8542,0.9242,0.3857
2025-11-07,237.4876251220703,240.08117232719087,2.5935,6.7265,2.5935,1.0921
2025-11-10,240.00288391113284,237.9692472789975,2.0336,4.1357,2.0336,0.8473
2025-11-11,231.34364318847656,240.48960698379233,9.146,83.6487,9.146,3.9534
2025-11-12,227.26754760742188,231.8128054211047,4.5453,20.6594,4.5453,2.0
2025-11-13,226.0049591064453,227.72844356535643,1.7235,2.9704,1.7235,0.7626
2025-11-14,231.6319580078125,226.4632945495032,5.1687,26.7151,5.1687,2.2314
2025-11-17,234.21681213378903,232.10170493955957,2.1151,4.4737,2.1151,0.9031
2025-11-18,237.32855224609372,234.74496236065895,2.5836,6.6749,2.5836,1.0886
2025-11-19,237.89523315429688,237.8098518050683,0.0854,0.0073,0.0854,0.0359
2025-11-20,236.88119506835935,238.37768193559896,1.4965,2.2395,1.4965,0.6317
2025-11-21,229.52430725097656,237.36158739215168,7.8373,61.423,7.8373,3.4146
2025-11-24,227.0587615966797,229.9897798913662,2.931,8.5909,2.931,1.2909
2025-11-25,230.04129028320312,227.5192341389993,2.5221,6.3608,2.5221,1.0963
2025-11-26,233.83903503417972,230.5078113592026,3.3312,11.0971,3.3312,1.4246
2025-11-28,241.99124145507807,234.31325789260882,7.678,58.9514,7.678,3.1728
2025-12-01,245.74920654296872,242.48199689383904,3.2672,10.6747,3.2672,1.3295
2025-12-02,249.45745849609375,246.24758309146273,3.2099,10.3033,3.2099,1.2867
2025-12-03,258.9219665527344,249.9633553366584,8.9586,80.2567,8.9586,3.46
2025-12-04,257.40087890625,259.4470573061699,2.0462,4.1868,2.0462,0.7949
2025-12-05,257.81842041015625,257.9228849115316,0.1045,0.0109,0.1045,0.0405
2025-12-08,259.85650634765625,258.3412731847784,1.5152,2.2959,1.5152,0.5831
2025-12-09,261.3544311523437,260.3834923369868,0.9709,0.9427,0.9709,0.3715
2025-12-10,262.0824890136719,261.8844549158529,0.198,0.0392,0.198,0.0756
2025-12-11,267.916748046875,262.61398927010305,5.3028,28.1193,5.3028,1.9793
2025-12-12,264.1568603515625,268.4600801131455,4.3032,18.5177,4.3032,1.629
2025-12-15,271.89599609375,264.6925674090744,7.2034,51.8894,7.2034,2.6493
2025-12-16,281.9488525390625,272.44739802903496,9.5015,90.2776,9.5015,3.3699
2025-12-17,279.9542236328125,282.5206415509456,2.5664,6.5865,2.5664,0.9167
2025-12-18,275.9151306152344,280.5219675603439,4.6068,21.2229,4.6068,1.6697
2025-12-19,272.6239929199219,276.47468330884294,3.8507,14.8278,3.8507,1.4125
2025-12-22,272.494384765625,273.1768712243502,0.6825,0.4658,0.6825,0.2505
2025-12-23,278.5380554199219,273.04700022621546,5.4911,30.1517,5.4911,1.9714
2025-12-24,287.6933288574219,279.1029273746972,8.5904,73.795,8.5904,2.986
2025-12-26,287.33428955078125,288.27676760083705,0.9425,0.8883,0.9425,0.328
2025-12-29,291.4033203125,287.91700016663526,3.4863,12.1544,3.4863,1.1964
2025-12-30,301.5858154296875,291.9942828756757,9.5915,91.9975,9.5915,3.1804
2025-12-31,293.2383728027344,302.1974279751885,8.9591,80.2647,8.9591,3.0552
2026-01-02,303.7001037597656,293.83305683113576,9.867,97.3586,9.867,3.2489
2026-01-05,299.0726318359375,304.3160040575458,5.2434,27.493,5.2434,1.7532
2026-01-06,279.90435791015625,299.67914767417824,19.7748,391.0423,19.7748,7.0648
2026-01-07,302.07452392578125,282.78154480145895,19.293,372.219,19.293,6.3868
2026-01-08,295.1432189941406,302.6871275664598,7.5439,56.9106,7.5439,2.556
2026-01-09,303.8896179199219,295.7417660285864,8.1479,66.3875,8.1479,2.6812
2026-01-12,299.03271484375,304.5059025502269,5.4732,29.9558,5.4732,1.8303
2026-01-13,294.2855224609375,299.63914973079227,5.3536,28.6613,5.3536,1.8192
2026-01-14,296.89849853515625,295.01665742082696,1.8818,3.5413,1.8818,0.6338
2026-01-15,293.71710205078125,297.5006052562094,3.7835,14.3149,3.7835,1.2881
2026-01-16,288.10223388671875,294.3127569365606,6.2105,38.5706,6.2105,2.1557
2026-01-20,289.94726562499994,288.6865018848039,1.2608,1.5895,1.2608,0.4348
2026-01-21,294.1658630371094,290.5352753261104,3.6306,13.1812,3.6306,1.2342
2026-01-22,297.447021484375,294.7624280049786,2.6846,7.207,2.6846,0.9025
2026-01-23,300.7181701660156,298.05024060362484,2.6679,7.1178,2.6679,0.8872
2026-01-26,304.2685852050781,301.3280231369572,2.9406,8.6469,2.9406,0.9664
2026-01-27,302.40362548828125,304.88563837665424,2.482,6.1604,2.482,0.8208
2026-01-28,299.6211242675781,303.01689654312213,3.3958,11.5313,3.3958,1.1334
2026-01-29,304.0391845703125,300.2287524421263,3.8104,14.5194,3.8104,1.2533
2026-01-30,293.25830078125,304.6557725200546,11.3975,129.9024,11.3975,3.8865
