Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2024-11-15,129.31463623046875,123.91962480042822,5.395,29.1061,5.395,4.172
2024-11-18,126.40589904785156,129.5577850052432,3.1519,9.9344,3.1519,2.4935
2024-11-19,128.2451171875,126.64357855864546,1.6015,2.5649,1.6015,1.2488
2024-11-20,125.55626678466795,128.48625495831948,2.93,8.5848,2.93,2.3336
2024-11-21,117.53968811035156,125.79234874200755,8.2527,68.1064,8.2527,7.0212
2024-11-22,119.31893157958984,117.76069659001405,1.5582,2.4281,1.5582,1.3059
2024-11-25,107.95378875732422,119.5432855496174,11.5895,134.3164,11.5895,10.7356
2024-11-26,106.16455841064452,108.15677298427454,1.9922,3.9689,1.9922,1.8765
2024-11-27,107.16413116455077,110.98435591834003,3.8202,14.5941,3.8202,3.5648
2024-11-29,102.78600311279295,107.36563060770732,4.5796,20.973,4.5796,4.4555
2024-12-02,106.42444610595703,102.97927041376805,3.4452,11.8692,3.4452,3.2372
2024-12-03,108.05374145507812,106.62455472808234,1.4292,2.0426,1.4292,1.3227
2024-12-04,116.8599853515625,108.256913621899,8.6031,74.0128,8.6031,7.3619
2024-12-05,119.09922027587889,117.07971579419973,2.0195,4.0784,2.0195,1.6956
2024-12-06,119.0592269897461,119.32316112535136,0.2639,0.0697,0.2639,0.2217
2024-12-09,116.74002075195312,119.28309264031759,2.5431,6.4672,2.5431,2.1784
2024-12-10,115.55043029785156,116.9595256265784,1.4091,1.9855,1.4091,1.2195
2024-12-11,113.33119201660156,115.76769839967346,2.4365,5.9366,2.4365,2.1499
2024-12-12,117.82964324951172,113.54428731103872,4.2854,18.3643,4.2854,3.6369
2024-12-13,115.96028900146484,118.05119692837889,2.0909,4.3719,2.0909,1.8031
2024-12-16,116.2202072143555,116.1783277557397,0.0419,0.0018,0.0419,0.036
2024-12-17,120.82862091064452,116.43873468975927,4.3899,19.2711,4.3899,3.6332
2024-12-18,123.46772003173828,121.0558135315923,2.4119,5.8173,2.4119,1.9535
2024-12-19,123.99754333496094,123.69987491942175,0.2977,0.0886,0.2977,0.2401
2024-12-20,121.3584442138672,124.23069444310931,2.8723,8.2498,2.8723,2.3667
2024-12-23,121.39842987060548,121.5866330552799,0.1882,0.0354,0.1882,0.155
2024-12-24,116.95994567871094,121.62669389657368,4.6667,21.7785,4.6667,3.99
2024-12-26,118.80931854248048,117.17986407556418,1.6295,2.6551,1.6295,1.3715
2024-12-27,122.80794525146484,119.03271429316648,3.7752,14.2524,3.7752,3.0741
2024-12-30,124.87723541259766,123.03885957246439,1.8384,3.3796,1.8384,1.4721
2024-12-31,127.67628479003908,125.11204059531246,2.5642,6.5753,2.5642,2.0084
2025-01-02,132.84449768066406,127.916352992057,4.9281,24.2866,4.9281,3.7097
2025-01-03,132.60458374023438,133.09428361200298,0.4897,0.2398,0.4897,0.3693
2025-01-06,134.76385498046875,132.8539185642403,1.9099,3.6479,1.9099,1.4172
2025-01-07,134.7538604736328,135.01724985654437,0.2634,0.0694,0.2634,0.1955
2025-01-08,138.0227508544922,135.00723655715592,3.0155,9.0933,3.0155,2.1848
2025-01-10,131.55496215820312,138.28227339377736,6.7273,45.2567,6.7273,5.1137
2025-01-13,135.6735382080078,131.80232339121358,3.8712,14.9863,3.8712,2.8533
2025-01-14,136.88311767578125,135.92864355065285,0.9545,0.911,0.9545,0.6973
2025-01-15,137.9527587890625,137.14049737633468,0.8123,0.6598,0.8123,0.5888
2025-01-16,143.6608123779297,138.21214972309826,5.4487,29.6879,5.4487,3.7927
2025-01-17,143.54086303710938,143.93093609734024,0.3901,0.1522,0.3901,0.2718
2025-01-21,139.51222229003906,143.8107612171989,4.2985,18.4774,4.2985,3.0811
2025-01-22,140.3619384765625,139.77454546477566,0.5874,0.345,0.5874,0.4185
2025-01-23,141.49154663085935,140.62585936255346,0.8657,0.7494,0.8657,0.6118
2025-01-24,140.47189331054688,141.75759150564772,1.2857,1.653,1.2857,0.9153
2025-01-27,141.20164489746094,140.73602094330636,0.4656,0.2168,0.4656,0.3298
2025-01-28,139.29229736328125,141.46714467346283,2.1748,4.73,2.1748,1.5614
2025-01-29,132.71456909179688,139.55420701578987,6.8396,46.7806,6.8396,5.1536
2025-01-30,135.35365295410156,132.96411071995317,2.3895,5.7099,2.3895,1.7654
2025-01-31,136.00343322753906,135.6081568203026,0.3953,0.1562,0.3953,0.2906
2025-02-03,139.8621063232422,136.25915886787152,3.6029,12.9812,3.6029,2.5761
2025-02-04,145.5601501464844,140.12508738077122,5.4351,29.5399,5.4351,3.7339
2025-02-05,148.8290557861328,145.83384516814476,2.9952,8.9713,2.9952,2.0125
2025-02-06,147.57945251464844,149.10889729224618,1.5294,2.3392,1.5294,1.0364
2025-02-07,145.21026611328125,147.85694440657062,2.6467,7.0049,2.6467,1.8227
2025-02-10,148.2392120361328,145.4833032521492,2.7559,7.595,2.7559,1.8591
2025-02-11,146.2199249267578,148.517944466048,2.298,5.2809,2.298,1.5716
2025-02-12,146.7097625732422,146.49486051510212,0.2149,0.0462,0.2149,0.1465
2025-02-13,141.93138122558594,146.9856191974959,5.0542,25.5453,5.0542,3.561
2025-02-14,140.1020050048828,142.1982531161393,2.0962,4.3943,2.0962,1.4962
2025-02-18,146.9596710205078,140.36543714105392,6.5942,43.4839,6.5942,4.4871
2025-02-19,145.84005737304688,147.23599754464703,1.3959,1.9486,1.3959,0.9572
2025-02-20,146.61979675292966,146.1142787009412,0.5055,0.2555,0.5055,0.3448
2025-02-21,141.9014129638672,146.8954842155199,4.9941,24.9407,4.9941,3.5194
2025-02-24,135.97344970703125,142.16822850545395,6.1948,38.3753,6.1948,4.5559
2025-02-25,136.87313842773438,136.22911896970618,0.644,0.4148,0.644,0.4705
2025-02-26,135.2936553955078,137.1304993644262,1.8368,3.374,1.8368,1.3577
2025-02-27,138.2026824951172,135.54804644901196,2.6546,7.0471,2.6546,1.9208
2025-02-28,138.58255004882812,138.46254335772937,0.12,0.0144,0.12,0.0866
2025-03-03,140.2119903564453,138.84312517189028,1.3689,1.8738,1.3689,0.9763
2025-03-04,145.09033203125,140.47562929676678,4.6147,21.2955,4.6147,3.1806
2025-03-05,145.0203399658203,145.36314365948783,0.3428,0.1175,0.3428,0.2364
2025-03-06,142.40106201171875,145.29301998880874,2.892,8.3634,2.892,2.0309
2025-03-07,138.77203369140625,142.6688170374764,3.8968,15.1849,3.8968,2.808
2025-03-10,135.03306579589844,139.03296509831125,3.9999,15.9992,3.9999,2.9622
2025-03-11,139.2718963623047,135.28696686587318,3.9849,15.8797,3.9849,2.8613
2025-03-12,137.3024444580078,139.53376765505345,2.2313,4.9788,2.2313,1.6251
2025-03-13,134.21328735351562,137.56061261372997,3.3473,11.2046,3.3473,2.494
2025-03-14,131.96388244628906,134.46564700382078,2.5018,6.2588,2.5018,1.8958
2025-03-17,130.35433959960938,132.2120125672609,1.8577,3.4509,1.8577,1.4251
2025-03-18,128.874755859375,130.5994433162814,1.7247,2.9745,1.7247,1.3383
2025-03-19,130.6442413330078,129.11707753231167,1.5272,2.3322,1.5272,1.1689
2025-03-20,134.6631622314453,130.8898901484663,3.7733,14.2376,3.7733,2.802
2025-03-21,139.6317901611328,134.91636777614076,4.7154,22.2352,4.7154,3.377
2025-03-24,140.18165588378906,139.89433815791745,0.2873,0.0826,0.2873,0.205
2025-03-25,139.89173889160156,140.44523778656185,0.5535,0.3064,0.5535,0.3957
2025-03-26,136.97251892089844,140.15477566689697,3.1823,10.1268,3.1823,2.3233
2025-03-27,137.452392578125,137.23006672155134,0.2223,0.0494,0.2223,0.1617
2025-03-28,134.25328063964844,135.8207389027666,1.5675,2.4569,1.5675,1.1675
2025-03-31,138.2721710205078,134.50571548885455,3.7665,14.1862,3.7665,2.7239
2025-04-01,144.4304962158203,138.53216254156905,5.8983,34.7903,5.8983,4.0839
2025-04-02,149.38912963867188,144.70206716261055,4.6871,21.9686,4.6871,3.1375
2025-04-03,140.10166931152344,149.67002424499879,9.5684,91.5534,9.5684,6.8296
2025-04-04,140.07168579101562,142.52389302276606,2.4522,6.0133,2.4522,1.7507
2025-04-07,135.8728485107422,140.33506091832896,4.4622,19.9113,4.4622,3.2841
2025-04-08,133.19357299804688,136.12832861418246,2.9348,8.6128,2.9348,2.2034
2025-04-09,131.7239532470703,133.44401529155948,1.7201,2.9586,1.7201,1.3058
2025-04-10,136.20275878906253,131.97163223201824,4.2311,17.9024,4.2311,3.1065
2025-04-11,133.5334930419922,136.45885921888112,2.9254,8.5578,2.9254,2.1907
2025-04-14,137.67234802246094,133.78457448312656,3.8878,15.1148,3.8878,2.8239
2025-04-15,140.79148864746094,137.9312117034624,2.8603,8.1812,2.8603,2.0316
2025-04-16,147.0298004150391,141.05621721153693,5.9736,35.6837,5.9736,4.0628
2025-04-17,147.17974853515625,147.30625880264597,0.1265,0.016,0.1265,0.086
2025-04-21,142.58099365234375,147.45648886843264,4.8755,23.7705,4.8755,3.4195
2025-04-22,118.38761901855467,142.84908700142842,24.4615,598.3634,24.4615,20.6622
2025-04-23,128.95472717285156,118.6102218526339,10.3445,107.0088,10.3445,8.0218
2025-04-24,123.66616821289062,129.19719921489923,5.531,30.5923,5.531,4.4725
2025-04-25,124.6159210205078,123.89869624033236,0.7172,0.5144,0.7172,0.5755
2025-04-28,120.03717041015624,124.85023485687451,4.8131,23.1656,4.8131,4.0096
2025-04-29,116.62810516357422,120.26287487612716,3.6348,13.2116,3.6348,3.1165
2025-04-30,118.61755371093749,116.84739960464776,1.7702,3.1334,1.7702,1.4923
2025-05-01,124.79586791992186,118.84058888848813,5.9553,35.4653,5.9553,4.772
2025-05-02,128.64480590820312,125.03052010830652,3.6143,13.0631,3.6143,2.8095
2025-05-05,129.8044891357422,128.88669520897747,0.9178,0.8423,0.9178,0.7071
2025-05-06,133.5334930419922,130.04855897511698,3.4849,12.1448,3.4849,2.6098
2025-05-07,132.76370239257812,133.78457448312656,1.0209,1.0422,1.0209,0.7689
2025-05-08,131.10415649414062,133.01333640549637,1.9092,3.645,1.9092,1.4562
2025-05-09,135.25299072265625,131.35067008261467,3.9023,15.2281,3.9023,2.8852
2025-05-12,138.81202697753906,135.50730531485897,3.3047,10.9212,3.3047,2.3807
2025-05-13,139.36187744140625,139.07303358334502,0.2888,0.0834,0.2888,0.2073
2025-05-14,139.19192504882812,139.62391792450944,0.432,0.1866,0.432,0.3104
2025-05-15,140.07168579101562,139.4536459724659,0.618,0.382,0.618,0.4412
2025-05-16,134.3932342529297,140.33506091832896,5.9418,35.3053,5.9418,4.4212
2025-05-19,130.244384765625,134.64593225525277,4.4015,19.3736,4.4015,3.3795
2025-05-20,126.59536743164062,130.4892817355285,3.8939,15.1626,3.8939,3.0759
2025-05-21,131.24411010742188,126.83340319758645,4.4107,19.4543,4.4107,3.3607
2025-05-22,120.1171417236328,131.4908868490129,11.3737,129.3621,11.3737,9.4689
2025-05-23,124.8858413696289,120.34299655871472,4.5428,20.6374,4.5428,3.6376
2025-05-27,114.02880859375,125.12066273402252,11.0919,123.0292,11.0919,9.7272
2025-05-28,115.95828247070312,114.24321560835233,1.7151,2.9415,1.7151,1.479
2025-05-29,117.26792144775389,116.17631745212202,1.0916,1.1916,1.0916,0.9309
2025-05-30,110.53976440429688,117.48841892778819,6.9487,48.2838,6.9487,6.2861
2025-06-02,112.65918731689452,110.74761101054537,1.9116,3.6541,1.9116,1.6968
2025-06-03,106.95075225830078,112.54168134219297,5.5909,31.2585,5.5909,5.2276
2025-06-04,108.73025512695314,107.15185048763396,1.5784,2.4914,1.5784,1.4517
2025-06-05,115.71900177001953,106.73237132254144,8.9866,80.7595,8.9866,7.7659
2025-06-06,115.55902862548828,115.9365868347786,0.3776,0.1426,0.3776,0.3267
2025-06-09,121.64791870117188,115.77631289464352,5.8716,34.4758,5.8716,4.8267
2025-06-10,119.50830841064452,121.87665183802528,2.3683,5.6091,2.3683,1.9817
2025-06-11,115.40904998779295,119.73301846367848,4.324,18.6967,4.324,3.7466
2025-06-12,117.49867248535156,115.62605225389687,1.8726,3.5067,1.8726,1.5937
2025-06-13,118.50848388671876,117.71960384382146,0.7889,0.6223,0.7889,0.6657
2025-06-16,117.67863464355467,118.73131398157422,1.0527,1.1081,1.0527,0.8945
2025-06-17,121.38796997070312,117.89990438273342,3.4881,12.1666,3.4881,2.8735
2025-06-18,120.66809844970705,121.61621432904576,0.9481,0.8989,0.9481,0.7857
2025-06-20,113.7393569946289,120.89498924217789,7.1556,51.2031,7.1556,6.2913
2025-06-23,111.40978240966795,113.95321975682691,2.5434,6.4691,2.5434,2.283
2025-06-24,109.6501007080078,111.61926490043969,1.9692,3.8776,1.9692,1.7959
2025-06-25,108.3603286743164,109.85627449017373,1.4959,2.2379,1.4959,1.3805
2025-06-26,110.13000488281249,108.56407731344461,1.5659,2.4521,1.5659,1.4219
2025-06-27,110.39995574951172,110.33708102309902,0.0629,0.004,0.0629,0.057
2025-06-30,101.78152465820312,110.60753947520698,8.826,77.8985,8.826,8.6715
2025-07-01,94.29288482666016,101.97290325026916,7.68,58.9827,7.68,8.1449
2025-07-02,97.62227630615234,94.47018261818539,3.1521,9.9357,3.1521,3.2289
2025-07-03,96.28252410888672,97.8058343129369,1.5233,2.3205,1.5233,1.5821
2025-07-07,114.30924987792967,96.46356299552554,17.8457,318.4685,17.8457,15.6118
2025-07-08,107.55047607421876,114.52418420294815,6.9737,48.6326,6.9737,6.4841
2025-07-09,110.9098663330078,107.75270195712075,3.1572,9.9677,3.1572,2.8466
2025-07-10,110.68990325927734,111.11840883751755,0.4285,0.1836,0.4285,0.3871
2025-07-11,112.17963409423828,110.89803216983182,1.2816,1.6425,1.2816,1.1425
2025-07-14,104.47103881835938,112.39056412798982,7.9195,62.7189,7.9195,7.5806
2025-07-15,101.47157287597656,104.6674744719603,3.1959,10.2138,3.1959,3.1496
2025-07-16,96.89241790771484,101.66236866938743,4.77,22.7524,4.77,4.9229
2025-07-17,98.87204742431639,97.07460357042055,1.7974,3.2308,1.7974,1.8179
2025-07-18,102.6913604736328,99.05795536089227,3.6334,13.2016,3.6334,3.5382
2025-07-21,106.41068267822266,102.88444981917745,3.5262,12.4343,3.5262,3.3138
2025-07-22,110.98986053466795,106.61076542113824,4.3791,19.1765,4.3791,3.9455
2025-07-23,108.71027374267578,111.92717262506447,3.2169,10.3484,3.2169,2.9591
2025-07-24,109.00021362304688,108.9146803793601,0.0855,0.0073,0.0855,0.0785
2025-07-25,108.90023040771484,109.20516543024496,0.3049,0.093,0.3049,0.28
2025-07-28,111.5897445678711,109.10499421766053,2.4848,6.174,2.4848,2.2267
2025-07-29,114.47922515869142,111.79956543935168,2.6797,7.1806,2.6797,2.3407
2025-07-30,113.79934692382812,114.69447908621169,0.8951,0.8013,0.8951,0.7866
2025-07-31,113.51940155029295,114.01332248437757,0.4939,0.244,0.4939,0.4351
2025-08-01,117.03875732421876,113.73285073288115,3.3059,10.929,3.3059,2.8246
2025-08-04,117.34870910644531,117.2588239096731,0.0899,0.0081,0.0899,0.0766
2025-08-05,116.62882995605467,117.56935849055482,0.9405,0.8846,0.9405,0.8064
2025-08-06,122.9776840209961,116.84812575994691,6.1296,37.5715,6.1296,4.9843
2025-08-07,129.9064178466797,123.20891749978819,6.6975,44.8565,6.6975,5.1556
2025-08-08,135.3154296875,130.15067934139915,5.1648,26.6746,5.1648,3.8168
2025-08-11,134.80552673339844,135.5698616829468,0.7643,0.5842,0.7643,0.567
2025-08-12,135.37542724609375,135.0589999643762,0.3164,0.1001,0.3164,0.2337
2025-08-13,135.54539489746094,135.62997205423744,0.0846,0.0072,0.0846,0.0624
2025-08-14,134.35560607910156,135.80025929376097,1.4447,2.087,1.4447,1.0752
2025-08-15,131.7760772705078,134.60823332961627,2.8322,8.0211,2.8322,2.1492
2025-08-18,132.80589294433594,132.023854263638,0.782,0.6116,0.782,0.5889
2025-08-19,131.26617431640625,133.0556062876476,1.7894,3.2021,1.7894,1.3632
2025-08-20,135.47540283203125,138.15043592392612,2.675,7.1558,2.675,1.9746
2025-08-21,134.78553771972656,135.73013562308188,0.9446,0.8923,0.9446,0.7008
2025-08-22,139.1647491455078,135.0389733655993,4.1258,17.022,4.1258,2.9647
2025-08-25,135.10548400878906,139.4264189706173,4.3209,18.6705,4.3209,3.1982
2025-08-26,137.35507202148438,135.35952124586947,1.9956,3.9822,1.9956,1.4528
2025-08-27,141.19436645507812,137.61333913218914,3.581,12.8238,3.581,2.5362
2025-08-28,141.8942413330078,141.45985254551124,0.4344,0.1887,0.4344,0.3061
2025-08-29,139.964599609375,142.16104338986224,2.1964,4.8244,2.1964,1.5693
2025-09-02,141.69427490234375,140.22777338381275,1.4665,2.1506,1.4665,1.035
2025-09-03,142.6041259765625,141.9607009646934,0.6434,0.414,0.6434,0.4512
2025-09-04,143.9338836669922,150.4032991080021,6.4694,41.8533,6.4694,4.4947
2025-09-05,142.81399536132812,144.2045208391046,1.3905,1.9336,1.3905,0.9737
2025-09-08,144.98374938964844,143.08252682075909,1.9012,3.6146,1.9012,1.3113
2025-09-09,141.95408630371094,145.25636061181103,3.3023,10.905,3.3023,2.3263
2025-09-10,144.67378234863284,142.22100088635307,2.4528,6.0161,2.4528,1.6954
2025-09-11,144.1038360595703,144.94581074344933,0.842,0.7089,0.842,0.5843
2025-09-12,145.46368408203125,144.37479279114814,1.0889,1.1857,1.0889,0.7486
2025-09-15,143.83387756347656,145.73719771969627,1.9033,3.6226,1.9033,1.3233
2025-09-16,144.15383911132812,144.1043266953002,0.0495,0.0025,0.0495,0.0343
2025-09-17,147.88340759277344,144.42488986305034,3.4585,11.9613,3.4585,2.3387
2025-09-18,154.29270935058594,148.16147100781927,6.1312,37.5921,6.1312,3.9738
2025-09-19,155.00262451171872,154.58282409961066,0.4198,0.1762,0.4198,0.2708
2025-09-22,157.7323150634766,155.29407410579006,2.4382,5.945,2.4382,1.5458
2025-09-23,157.97230529785156,158.02889726227477,0.0566,0.0032,0.0566,0.0358
2025-09-24,153.2828369140625,158.26933874743736,4.9865,24.8652,4.9865,3.2531
2025-09-25,157.2323760986328,153.571052811938,3.6613,13.4053,3.6613,2.3286
2025-09-26,159.3221435546875,157.52801826813266,1.7941,3.2189,1.7941,1.1261
2025-09-29,158.22227478027344,159.62171508911706,1.3994,1.9584,1.3994,0.8845
2025-09-30,159.98207092285156,158.51977824450842,1.4623,2.1383,1.4623,0.914
2025-10-01,162.86175537109378,160.28288331087424,2.5789,6.6506,2.5789,1.5835
2025-10-02,164.08161926269534,163.16798239558557,0.9136,0.8347,0.9136,0.5568
2025-10-03,164.90151977539062,164.3901399827755,0.5114,0.2615,0.5114,0.3101
2025-10-06,164.05162048339844,165.21158214466777,1.16,1.3455,1.16,0.7071
2025-10-07,170.6808624267578,164.36008479713018,6.3208,39.9522,6.3208,3.7033
2025-10-08,171.35079956054688,171.00179162538734,0.349,0.1218,0.349,0.2037
2025-10-09,172.98062133789065,171.67298843401295,1.3076,1.7099,1.3076,0.7559
2025-10-10,172.39068603515625,173.305874745889,0.9152,0.8376,0.9152,0.5309
2025-10-13,171.36080932617188,172.71483019481093,1.354,1.8334,1.354,0.7902
2025-10-14,167.01129150390625,171.68301702088138,4.6717,21.825,4.6717,2.7973
2025-10-15,170.7608642578125,167.32532085190905,3.4355,11.803,3.4355,2.0119
2025-10-16,173.7205352783203,171.08194388293487,2.6386,6.9622,2.6386,1.5189
2025-10-17,173.48056030273438,174.04717993771374,0.5666,0.3211,0.5666,0.3266
2025-10-20,176.73019409179688,173.80675374003113,2.9234,8.5465,2.9234,1.6542
2025-10-21,175.49032592773438,177.06249777691482,1.5722,2.4717,1.5722,0.8959
2025-10-22,179.2499237060547,175.820298303468,3.4296,11.7623,3.4296,1.9133
2025-10-23,177.85006713867188,179.58696520884223,1.7369,3.0168,1.7369,0.9766
2025-10-24,173.70053100585938,178.18447650778035,4.4839,20.1058,4.4839,2.5814
2025-10-27,179.97982788085938,174.02713805145686,5.9527,35.4345,5.9527,3.3074
2025-10-28,178.24002075195312,180.31824181379852,2.0782,4.319,2.0782,1.166
2025-10-29,179.39988708496094,178.5751633462096,0.8247,0.6802,0.8247,0.4597
2025-10-30,180.74974060058597,179.73721056210888,1.0125,1.0252,1.0125,0.5602
2025-10-31,182.6795196533203,181.0896021912686,1.5899,2.5278,1.5899,0.8703
2025-11-03,182.0395965576172,183.0230097846379,0.9834,0.9671,0.9834,0.5402
2025-11-04,183.13948059082028,182.3818834491376,0.7576,0.574,0.7576,0.4137
2025-11-05,181.56964111328125,183.48383558122623,1.9142,3.6641,1.9142,1.0542
2025-11-06,181.9996032714844,181.91104435316083,0.0886,0.0078,0.0886,0.0487
2025-11-07,180.4297790527344,182.34181496410386,1.912,3.6559,1.912,1.0597
2025-11-10,181.98959350585935,180.76903902351845,1.2206,1.4898,1.2206,0.6707
2025-11-11,175.6203155517578,182.33178637723537,6.7115,45.0438,6.7115,3.8216
2025-11-12,175.38034057617188,175.95053234543775,0.5702,0.3251,0.5702,0.3251
2025-11-13,174.96038818359375,175.71010614775514,0.7497,0.5621,0.7497,0.4285
2025-11-14,177.97006225585938,175.28936412368057,2.6807,7.1861,2.6807,1.5063
2025-11-17,179.78985595703125,178.30469725036164,1.4852,2.2057,1.4852,0.8261
2025-11-18,181.7496337890625,180.1279126880181,1.6217,2.63,1.6217,0.8923
2025-11-19,181.57965087890625,182.09137546703278,0.5117,0.2619,0.5117,0.2818
2025-11-20,180.1498107910156,181.92107294002926,1.7713,3.1374,1.7713,0.9832
2025-11-21,174.1604766845703,180.488544340802,6.3281,40.0444,6.3281,3.6335
2025-11-24,170.7608642578125,174.4879485605652,3.7271,13.8912,3.7271,2.1826
2025-11-25,170.60089111328125,171.08194388293487,0.4811,0.2314,0.4811,0.282
2025-11-26,171.64077758789062,170.92166994279978,0.7191,0.5171,0.7191,0.419
2025-11-28,167.0012969970703,171.96351170359776,4.9622,24.6236,4.9622,2.9714
2025-12-01,168.2911376953125,167.3153075525206,0.9758,0.9522,0.9758,0.5798
2025-12-02,170.74085998535156,168.60757352290966,2.1333,4.5509,2.1333,1.2494
2025-12-03,177.3101348876953,171.061901996678,6.2482,39.0404,6.2482,3.5239
2025-12-04,177.16014099121094,177.64352902860446,0.4834,0.2337,0.4834,0.2729
2025-12-05,177.81010437011722,177.49325310037784,0.3169,0.1004,0.3169,0.1782
2025-12-08,177.74009704589844,178.14443859770654,0.4043,0.1635,0.4043,0.2275
2025-12-09,174.87026977539062,178.07429963954746,3.204,10.2658,3.204,1.8322
2025-12-10,170.280517578125,175.19907626690474,4.9186,24.1922,4.9186,2.8885
2025-12-11,176.23019409179688,170.6006940130901,5.6295,31.6913,5.6295,3.1944
2025-12-12,176.66015625,176.56155763285278,0.0986,0.0097,0.0986,0.0558
2025-12-15,183.5997772216797,176.99232824379578,6.6074,43.6584,6.6074,3.5988
2025-12-16,178.42005920410156,183.94499770237417,5.5249,30.5249,5.5249,3.0966
2025-12-17,176.96014404296875,178.75554032252148,1.7954,3.2234,1.7954,1.0146
2025-12-18,177.68011474609375,177.29288010024902,0.3872,0.15,0.3872,0.2179
2025-12-19,178.18008422851562,178.0142045557368,0.1659,0.0275,0.1659,0.0931
2025-12-22,181.8398895263672,178.51511412483887,3.3248,11.0541,3.3248,1.8284
2025-12-23,186.56961059570312,182.18180091112845,4.3878,19.2529,4.3878,2.3518
2025-12-24,187.2295837402344,186.9204152188213,0.3092,0.0956,0.3092,0.1651
2025-12-26,188.87948608398443,187.58162930301845,1.2979,1.6844,1.2979,0.6871
2025-12-29,187.6095428466797,189.2346339385513,1.6251,2.6409,1.6251,0.8662
2025-12-30,185.5296630859375,187.96230284205922,2.4326,5.9177,2.4326,1.3112
2025-12-31,185.0296936035156,185.87851230810338,0.8488,0.7205,0.8488,0.4587
2026-01-02,189.09947204589844,185.37760273900128,3.7219,13.8523,3.7219,1.9682
2026-01-05,192.5592803955078,189.45503353745698,3.1042,9.6363,3.1042,1.6121
2026-01-06,183.1498107910156,192.92134732361774,9.7715,95.4829,9.7715,5.3353
2026-01-07,188.3095245361328,183.49418520517426,4.8153,23.1875,4.8153,2.5571
2026-01-08,180.0199737548828,188.6636006987701,8.6436,74.7123,8.6436,4.8015
2026-01-09,179.8199920654297,180.35846317363212,0.5385,0.29,0.5385,0.2995
2026-01-12,181.7998809814453,180.15810546098328,1.6418,2.6954,1.6418,0.9031
2026-01-13,183.20980834960938,182.1417171386147,1.0681,1.1408,1.0681,0.583
2026-01-14,182.6298370361328,183.5542955764649,0.9245,0.8546,0.9245,0.5062
2026-01-15,181.14991760253903,182.97323374981534,1.8233,3.3245,1.8233,1.0065
2026-01-16,180.26995849609372,181.49053164128597,1.2206,1.4898,1.2206,0.6771
2026-01-20,182.14985656738278,180.60891795818313,1.5409,2.3745,1.5409,0.846
2026-01-21,186.24961853027344,182.49235077949015,3.7573,14.1171,3.7573,2.0173
2026-01-22,191.47933959960935,186.59982147611117,4.8795,23.8097,4.8795,2.5483
2026-01-23,201.0188140869141,191.83937592786603,9.1794,84.2621,9.1794,4.5665
2026-01-26,207.02847290039062,201.39678737575926,5.6317,31.7159,5.6317,2.7202
2026-01-27,202.8787078857422,207.4177460793326,4.539,20.6029,4.539,2.2373
2026-01-28,202.47872924804688,203.26017831080935,0.7814,0.6107,0.7814,0.3859
2026-01-29,206.8684844970703,202.8594475980317,4.009,16.0724,4.009,1.938
2026-01-30,198.67893981933597,207.2574568517175,8.5785,73.591,8.5785,4.3178
