Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2024-01-18,311.8317565917969,306.9082367079682,4.9235,24.241,4.9235,1.5789
2024-01-19,310.3818664550781,312.41827600663964,2.0364,4.147,2.0364,0.6561
2024-01-22,297.45220947265625,311.0924961718483,13.6403,186.0574,13.6403,4.5857
2024-01-23,286.3497619628906,298.4305960373604,12.0808,145.9466,12.0808,4.2189
2024-01-24,294.671630859375,287.8694084528761,6.8022,46.2702,6.8022,2.3084
2024-01-25,300.56045532226557,296.259152294806,4.3013,18.5012,4.3013,1.4311
2024-01-26,299.1801452636719,302.08701118939643,2.9069,8.4499,2.9069,0.9716
2024-01-29,309.68670654296875,300.6808236804318,9.0059,81.1059,9.0059,2.9081
2024-01-30,308.7135314941406,310.93145497852674,2.2179,4.9192,2.2179,0.7184
2024-01-31,312.41766357421875,309.6948808468369,2.7228,7.4135,2.7228,0.8715
2024-02-01,313.6092834472656,313.1462128561543,0.4631,0.2144,0.4631,0.1477
2024-02-02,316.6084289550781,314.06186795060785,2.5466,6.485,2.5466,0.8043
2024-02-05,317.5617370605469,316.82386409192986,0.7379,0.5445,0.7379,0.2324
2024-02-06,318.32635498046875,317.5330609064313,0.7933,0.6293,0.7933,0.2492
2024-02-07,326.4893493652344,318.0939647438645,8.3954,70.4825,8.3954,2.5714
2024-02-08,326.9064636230469,326.13523061928754,0.7712,0.5948,0.7712,0.2359
2024-02-09,333.97705078125,326.40483808520366,7.5722,57.3384,7.5722,2.2673
2024-02-12,330.4020690917969,333.4244639305689,3.0224,9.1349,3.0224,0.9148
2024-02-13,331.8717956542969,329.7063371958211,2.1655,4.6892,2.1655,0.6525
2024-02-14,332.7158508300782,331.16923030815997,1.5466,2.392,1.5466,0.4648
2024-02-15,337.6116638183594,332.04640191933686,5.5653,30.9721,5.5653,1.6484
2024-02-16,334.64239501953125,337.01772688283927,2.3753,5.6422,2.3753,0.7098
2024-02-20,339.1211242675781,334.10374677911386,5.0174,25.1741,5.0174,1.4795
2024-02-21,335.8837585449219,338.694686510642,2.8109,7.9013,2.8109,0.8369
2024-02-22,332.37823486328125,335.5521033797231,3.1739,10.0734,3.1739,0.9549
2024-02-23,336.63848876953125,332.2157228791366,4.4228,19.5609,4.4228,1.3138
2024-02-26,329.89556884765625,336.63848876953125,6.7429,45.467,6.7429,2.044
2024-02-27,324.8805847167969,330.10085378520307,5.2203,27.2512,5.2203,1.6068
2024-02-28,322.5667724609375,325.38859017249706,2.8218,7.9627,2.8218,0.8748
2024-02-29,317.800048828125,323.3913576446357,5.5913,31.2627,5.5913,1.7594
2024-03-01,316.08209228515625,318.94920598043245,2.8671,8.2203,2.8671,0.9071
2024-03-04,315.2478942871094,317.49403430963866,2.2461,5.0451,2.2461,0.7125
2024-03-05,324.324462890625,316.7921512689645,7.5323,56.7357,7.5323,2.3225
2024-03-06,330.4417419433594,325.68596243389766,4.7558,22.6174,4.7558,1.4392
2024-03-07,323.0235900878906,331.580753680264,8.5572,73.225,8.5572,2.6491
2024-03-08,331.90158081054693,323.91222565036514,7.9894,63.8298,7.9894,2.4071
2024-03-11,332.4179382324219,332.56387192740294,0.1459,0.0213,0.1459,0.0439
2024-03-12,330.8588562011719,332.885976346548,2.0271,4.1092,2.0271,0.6127
2024-03-13,332.5966796875,331.13821998577987,1.4585,2.1271,1.4585,0.4385
2024-03-14,342.2294616699219,332.7339828374097,9.4955,90.1641,9.4955,2.7746
2024-03-15,347.9295959472656,342.22889051288803,5.7007,32.498,5.7007,1.6385
2024-03-18,346.8570556640625,347.78940558024624,0.9323,0.8693,0.9323,0.2688
2024-03-19,351.6336975097656,346.5066470958918,5.1271,26.2866,5.1271,1.4581
2024-03-20,350.9386291503906,351.1649494382855,0.2263,0.0512,0.2263,0.0645
2024-03-21,352.3686218261719,350.3501969232184,2.0184,4.074,2.0184,0.5728
2024-03-22,355.34783935546875,351.7217143821199,3.6261,13.1488,3.6261,1.0204
2024-03-25,355.8344421386719,354.7054171970194,1.129,1.2747,1.129,0.3173
2024-03-26,351.504638671875,355.1941519991324,3.6895,13.6125,3.6895,1.0496
2024-03-27,343.8878479003906,350.9075054105051,7.0197,49.2756,7.0197,2.0413
2024-03-28,342.0804748535156,343.4661976743246,1.3857,1.9202,1.3857,0.4051
2024-04-01,344.7120666503907,341.9821766633231,2.7299,7.4523,2.7299,0.7919
2024-04-02,349.508544921875,344.86653478843436,4.642,21.5483,4.642,1.3282
2024-04-03,356.17202758789057,349.80694725498324,6.3651,40.5142,6.3651,1.7871
2024-04-04,354.9505615234375,356.51509642397286,1.5645,2.4478,1.5645,0.4408
2024-04-05,367.900146484375,355.28272174691665,12.6174,159.1994,12.6174,3.4296
2024-04-08,367.1056823730469,368.14807075596764,1.0424,1.0866,1.0424,0.2839
2024-04-09,371.8922424316406,367.2388951417379,4.6533,21.6536,4.6533,1.2513
2024-04-10,364.9109802246094,371.92651184837814,7.0155,49.2177,7.0155,1.9225
2024-04-11,365.8147277832031,364.77749808516273,1.0372,1.0758,1.0372,0.2835
2024-04-12,373.52087402343756,365.6721497473136,7.8487,61.6025,7.8487,2.1013
2024-04-15,380.79010009765625,373.37491399943247,7.4152,54.985,7.4152,1.9473
2024-04-16,379.131591796875,380.6256159630175,1.494,2.2321,1.494,0.3941
2024-04-17,382.52795410156244,378.88064096409653,3.6473,13.3029,3.6473,0.9535
2024-04-18,387.9897766113282,382.2317307484336,5.758,33.1551,5.758,1.4841
2024-04-19,390.4525146484375,387.65902866213946,2.7935,7.8036,2.7935,0.7154
2024-04-22,391.40594482421886,390.0724933676902,1.3335,1.7781,1.3335,0.3407
2024-04-23,398.2381286621094,390.9734371417108,7.2647,52.7757,7.2647,1.8242
2024-04-24,397.2848205566406,397.7784884498469,0.4937,0.2437,0.4937,0.1243
2024-04-25,387.43365478515625,396.7824725995488,9.3488,87.4004,9.3488,2.413
2024-04-26,392.04150390625,386.9260740439786,5.1154,26.1676,5.1154,1.3048
2024-04-29,471.695068359375,391.6635113139637,80.0316,6405.0501,80.0316,16.9668
2024-04-30,456.2231140136719,471.0028717170353,14.7798,218.4412,14.7798,3.2396
2024-05-01,451.5657043457031,456.38518439290056,4.8195,23.2274,4.8195,1.0673
2024-05-02,466.3324584960938,452.2214176469606,14.111,199.1215,14.111,3.026
2024-05-03,466.7396850585937,467.6754853564271,0.9358,0.8757,0.9358,0.2005
2024-05-06,464.8627624511719,468.386175246269,3.5234,12.4144,3.5234,0.7579
2024-05-07,465.6473083496094,466.5596545516273,0.9123,0.8324,0.9123,0.1959
2024-05-08,456.9281921386719,467.40734758446706,10.4792,109.8127,10.4792,2.2934
2024-05-09,469.9968872070313,458.59443204373383,11.4025,130.016,11.4025,2.4261
2024-05-10,480.67236328124994,471.8680541565482,8.8043,77.5159,8.8043,1.8317
2024-05-13,470.03662109375,482.62958024890395,12.593,158.5826,12.593,2.6791
2024-05-14,468.4775695800781,471.7405764636351,3.263,10.6472,3.263,0.6965
2024-05-15,465.2764892578125,470.1873776042776,4.9109,24.1168,4.9109,1.0555
2024-05-16,483.2699890136719,467.11061512789456,16.1594,261.1254,16.1594,3.3438
2024-05-17,481.182373046875,485.1295333749513,3.9472,15.5801,3.9472,0.8203
2024-05-20,478.9057922363281,482.9711885814031,4.0654,16.5274,4.0654,0.8489
2024-05-21,484.18460083007807,480.6543453460472,3.5303,12.4627,3.5303,0.7291
2024-05-22,481.1723937988281,485.8756032288693,4.7032,22.1202,4.7032,0.9774
2024-05-23,487.2464904785156,482.78782965261416,4.4587,19.8797,4.4587,0.9151
2024-05-24,499.34484863281244,488.7603417970349,10.5845,112.0318,10.5845,2.1197
2024-05-28,495.259033203125,500.65639699100575,5.3974,29.1315,5.3974,1.0898
2024-05-29,487.3359375,496.3155446528399,8.9796,80.6333,8.9796,1.8426
2024-05-30,493.1714172363282,488.23733906820416,4.9341,24.3451,4.9341,1.0005
2024-05-31,509.17669677734375,493.98078762305886,15.1959,230.9157,15.1959,2.9844
2024-06-03,502.973388671875,509.7687508464296,6.7954,46.1769,6.7954,1.351
2024-06-04,480.7449340820313,503.37067767063854,22.6257,511.9243,22.6257,4.7064
2024-06-05,496.8098754882813,481.20925372313656,15.6006,243.3794,15.6006,3.1402
2024-06-06,492.6544799804688,497.1626157305728,4.5081,20.3233,4.5081,0.9151
2024-06-07,488.9364318847656,493.2498157576993,4.3134,18.6053,4.3134,0.8822
2024-06-10,481.251953125,489.8022086333294,8.5503,73.1069,8.5503,1.7767
2024-06-11,494.0561828613282,482.4808121724054,11.5754,133.9892,11.5754,2.3429
2024-06-12,493.3204956054688,495.20265408224805,1.8822,3.5425,1.8822,0.3815
2024-06-13,502.5458679199219,494.4380313608636,8.1078,65.737,8.1078,1.6134
2024-06-14,504.7727966308593,503.4609047873746,1.3119,1.7211,1.3119,0.2599
2024-06-17,506.58203124999994,505.437955676789,1.1441,1.3089,1.1441,0.2258
2024-06-18,500.06060791015625,506.9719044677913,6.9113,47.766,6.9113,1.3821
2024-06-20,492.97259521484375,500.2233483147138,7.2508,52.5734,7.2508,1.4708
2024-06-21,490.9544982910156,493.0578072384669,2.1033,4.4239,2.1033,0.4284
2024-06-24,482.7232360839844,491.0439265338646,8.3207,69.2339,8.3207,1.7237
2024-06-25,488.4592895507813,482.952668373855,5.5066,30.3229,5.5066,1.1273
2024-06-26,494.4438781738281,488.6599462880841,5.7839,33.4539,5.7839,1.1698
2024-06-27,503.7587585449219,494.52916768690557,9.2296,85.1853,9.2296,1.8321
2024-06-28,507.9141235351563,503.63267785149037,4.2814,18.3308,4.2814,0.8429
2024-07-01,524.237548828125,507.5911903407723,16.6464,277.1013,16.6464,3.1753
2024-07-02,516.1952514648438,523.6558860557416,7.4606,55.6611,7.4606,1.4453
2024-07-03,513.8590087890625,515.311943443161,1.4529,2.111,1.4529,0.2827
2024-07-05,516.771728515625,512.830446408203,3.9413,15.5337,3.9413,0.7627
2024-07-08,520.0821533203125,515.719932781838,4.3622,19.029,4.3622,0.8388
2024-07-09,508.8883666992188,519.0390884700464,10.1507,103.0372,10.1507,1.9947
2024-07-10,497.28704833984375,507.91949843113986,10.6325,113.049,10.6325,2.1381
2024-07-11,496.81982421875,496.6702567226348,0.1496,0.0224,0.1496,0.0301
2024-07-12,491.2626953125,496.6179539715231,5.3553,28.6788,5.3553,1.0901
2024-07-15,498.84780883789057,491.5160977462074,7.3317,53.754,7.3317,1.4697
2024-07-16,478.23974609375,499.26312841140316,21.0234,441.9826,21.0234,4.396
2024-07-17,478.8959350585938,479.0961596328998,0.2002,0.0401,0.2002,0.0418
2024-07-18,493.1813659667969,480.19659019570827,12.9848,168.6044,12.9848,2.6329
2024-07-19,490.5966491699219,494.4081156709508,3.8115,14.5273,3.8115,0.7769
2024-07-22,438.7832946777344,491.87024822580497,53.087,2818.2246,53.087,12.0987
2024-07-23,440.6820068359375,440.3525060224929,0.3295,0.1086,0.3295,0.0748
2024-07-24,430.0748596191406,443.2215759246901,13.1467,172.8361,13.1467,3.0568
2024-07-25,427.6392211914063,433.905006711193,6.2658,39.2601,6.2658,1.4652
2024-07-26,436.606201171875,432.446704043774,4.1595,17.3014,4.1595,0.9527
2024-07-29,439.0814819335938,441.40898971862043,2.3275,5.4173,2.3275,0.5301
2024-07-30,449.3010559082031,443.59200007231993,5.7091,32.5933,5.7091,1.2707
2024-07-31,462.9402770996094,453.19214524145355,9.7481,95.0261,9.7481,2.1057
2024-08-01,465.48522949218756,466.05921324498195,0.574,0.3295,0.574,0.1233
2024-08-02,469.8196105957031,467.6857474161079,2.1339,4.5534,2.1339,0.4542
2024-08-05,472.62304687499994,471.18404976765305,1.439,2.0707,1.439,0.3045
2024-08-06,473.3984069824219,473.22916397312656,0.1692,0.0286,0.1692,0.0358
2024-08-07,465.256591796875,473.3642929390644,8.1077,65.7348,8.1077,1.7426
2024-08-08,469.07403564453125,464.58244015296805,4.4916,20.1744,4.4916,0.9575
2024-08-09,478.70700073242193,468.1863097127826,10.5207,110.6849,10.5207,2.1977
2024-08-12,470.4459228515625,477.7972209025411,7.3513,54.0416,7.3513,1.5626
2024-08-13,469.1336364746094,469.37793434478954,0.2443,0.0597,0.2443,0.0521
2024-08-14,466.0816955566406,468.19454240516643,2.1128,4.4641,2.1128,0.4533
2024-08-15,461.8964538574219,465.3723448506389,3.4759,12.0818,3.4759,0.7525
2024-08-16,465.02795410156244,461.52500325706933,3.503,12.2707,3.503,0.7533
2024-08-19,463.0397338867188,465.02598613591545,1.9863,3.9452,1.9863,0.429
2024-08-20,475.4065246582031,463.3703737266042,12.0362,144.8689,12.0362,2.5318
2024-08-21,477.0965576171875,475.930748743187,1.1658,1.3591,1.1658,0.2444
2024-08-22,471.5692138671875,477.7382708143705,6.1691,38.0573,6.1691,1.3082
2024-08-23,464.3022155761719,472.26274363893026,7.9605,63.37,7.9605,1.7145
2024-08-26,464.0835571289063,465.1543155442232,1.0708,1.1465,1.0708,0.2307
2024-08-27,474.6808166503907,465.1734769533869,9.5073,90.3895,9.5073,2.0029
2024-08-28,474.1837463378906,475.8355745584231,1.6518,2.7285,1.6518,0.3484
2024-08-29,492.14739990234375,475.32028036163683,16.8271,283.152,16.8271,3.4191
2024-08-30,490.8551330566406,493.1246418047158,2.2695,5.1507,2.2695,0.4624
2024-09-03,490.0598449707031,491.6227846730435,1.5629,2.4428,1.5629,0.3189
2024-09-04,499.64309692382807,490.6002854854851,9.0428,81.7724,9.0428,1.8099
2024-09-05,504.48443603515625,500.01827858299293,4.4662,19.9466,4.4662,0.8853
