Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2023-10-16,190.4383087158203,189.80663847439973,0.6317,0.399,0.6317,0.3317
2023-10-17,191.29788208007807,190.6076430493249,0.6902,0.4764,0.6902,0.3608
2023-10-18,192.16732788085935,191.46798073082385,0.6993,0.4891,0.6993,0.3639
2023-10-19,190.9026641845703,192.33819962724007,1.4355,2.0608,1.4355,0.752
2023-10-20,193.4813690185547,191.07241141464146,2.409,5.8031,2.409,1.2451
2023-10-23,194.0939483642578,193.65340918678157,0.4405,0.1941,0.4405,0.227
2023-10-24,193.2640380859375,194.26653322706807,1.0025,1.005,1.0025,0.5187
2023-10-25,190.27035522460935,193.43588500739133,3.1655,10.0206,3.1655,1.6637
2023-10-26,188.8772735595703,190.43954021687748,1.5623,2.4407,1.5623,0.8271
2023-10-27,179.807373046875,189.04521984857092,9.2378,85.3378,9.2378,5.1376
2023-10-30,176.70504760742188,179.96725454277475,3.2622,10.642,3.2622,1.8461
2023-10-31,177.6436309814453,176.86217057110116,0.7815,0.6107,0.7815,0.4399
2023-11-01,176.0529327392578,177.80158851665146,1.7487,3.0578,1.7487,0.9933
2023-11-02,175.8355712890625,176.2094758540752,0.3739,0.1398,0.3739,0.2126
2023-11-03,175.89494323730466,175.99192112997116,0.097,0.0094,0.097,0.0551
2023-11-06,177.54713439941406,176.05134587068642,1.4958,2.2374,1.4958,0.8425
2023-11-07,175.55856323242188,177.70500613158765,2.1464,4.6072,2.1464,1.2226
2023-11-08,174.6879425048828,175.71466676272757,1.0267,1.0542,1.0267,0.5877
2023-11-09,172.1453399658203,174.84327189482974,2.6979,7.2788,2.6979,1.5672
2023-11-10,172.63014221191403,172.2984085191256,0.3317,0.11,0.3317,0.1922
2023-11-13,173.96569824218753,172.78364184269412,1.1821,1.3973,1.1821,0.6795
2023-11-14,175.3408966064453,173.0996242177498,2.2413,5.0233,2.2413,1.2782
2023-11-15,179.189453125,175.49680659148544,3.6926,13.6356,3.6926,2.0607
2023-11-16,174.49996948242188,179.3487851775717,4.8488,23.511,4.8488,2.7787
2023-11-17,176.70619201660156,174.65513173012368,2.0511,4.2068,2.0511,1.1607
2023-11-20,178.26937866210935,176.863315997869,1.4061,1.977,1.4061,0.7887
2023-11-21,182.157455444336,178.4278926009465,3.7296,13.9096,3.7296,2.0474
2023-11-22,185.6498260498047,182.31942659141535,3.3304,11.0916,3.3304,1.7939
2023-11-24,185.86746215820312,185.81490255028075,0.0526,0.0028,0.0526,0.0283
2023-11-27,187.4405517578125,186.03273217680908,1.4078,1.982,1.4078,0.7511
2023-11-28,187.6779937744141,187.60722053951758,0.0708,0.005,0.0708,0.0377
2023-11-29,180.9603729248047,187.84487368530793,6.8845,47.3964,6.8845,3.8044
2023-11-30,175.6673583984375,181.12127964754654,5.4539,29.7453,5.4539,3.1047
2023-12-01,176.28076171875,175.82355866745638,0.4572,0.209,0.4572,0.2594
2023-12-04,177.44821166992188,176.43750741501572,1.0107,1.0215,1.0107,0.5696
2023-12-05,174.4208221435547,177.60599544177603,3.1852,10.1453,3.1852,1.8261
2023-12-06,172.3531036376953,174.57591401486025,2.2228,4.9409,2.2228,1.2897
2023-12-07,173.8667755126953,172.50635693073673,1.3604,1.8507,1.3604,0.7824
