Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2024-11-18,157.2506103515625,166.2648902484798,9.0143,81.2572,9.0143,5.7324
2024-11-19,158.9943389892578,158.92441689947736,0.0699,0.0049,0.0699,0.044
2024-11-20,155.8319854736328,160.3616328978951,4.5296,20.5177,4.5296,2.9068
2024-11-21,154.60052490234375,155.83542214838417,1.2349,1.525,1.2349,0.7988
2024-11-22,160.40310668945312,155.81602673755697,4.5871,21.0413,4.5871,2.8597
2024-11-25,150.52197265625,160.4906642228998,9.9687,99.3748,9.9687,6.6227
2024-11-26,151.83226013183594,150.74768541980302,1.0846,1.1763,1.0846,0.7143
2024-11-27,150.55157470703125,152.42834136759302,1.8768,3.5223,1.8768,1.2466
2024-11-29,134.9663848876953,148.78229118712625,13.8159,190.8793,13.8159,10.2366
2024-12-02,138.7296905517578,134.1407088729311,4.589,21.0588,4.589,3.3079
2024-12-03,146.00997924804688,135.26162524314987,10.7484,115.5271,10.7484,7.3614
2024-12-04,155.9206695556641,143.12824044355693,12.7924,163.6462,12.7924,8.2044
2024-12-05,162.11729431152344,153.49425101215002,8.623,74.3569,8.623,5.319
2024-12-06,165.20082092285156,163.48315140908562,1.7177,2.9504,1.7177,1.0397
2024-12-09,161.58531188964844,164.62384156568078,3.0385,9.2327,3.0385,1.8804
2024-12-10,160.05831909179688,164.10750121691308,4.0492,16.3959,4.0492,2.5298
2024-12-11,159.2701873779297,161.5674863753993,2.2973,5.2776,2.2973,1.4424
2024-12-12,165.47729492187503,157.44701956416702,8.0303,64.4853,8.0303,4.8528
2024-12-13,169.1146087646484,164.01449131175468,5.1001,26.0112,5.1001,3.0158
2024-12-16,170.9332733154297,171.9844095316239,1.0511,1.1049,1.0511,0.6149
2024-12-17,172.8112030029297,172.44886148007572,0.3623,0.1313,0.3623,0.2097
2024-12-18,173.48330688476562,173.86529965820955,0.382,0.1459,0.382,0.2202
2024-12-19,176.02346801757812,175.47778601637765,0.5457,0.2978,0.5457,0.31
2024-12-20,170.6861572265625,178.91960800079323,8.2335,67.7897,8.2335,4.8237
2024-12-23,170.49835205078125,171.07147547714703,0.5731,0.3285,0.5731,0.3361
2024-12-24,165.5267333984375,171.35015194846346,5.8234,33.9122,5.8234,3.5181
2024-12-26,168.67971801757812,166.1541029169166,2.5256,6.3787,2.5256,1.4973
2024-12-27,169.8954315185547,168.74856845790055,1.1469,1.3153,1.1469,0.675
2024-12-30,174.59031677246094,170.6051411284534,3.9852,15.8816,3.9852,2.2826
2024-12-31,173.04843139648438,175.87309212493346,2.8247,7.9787,2.8247,1.6323
2025-01-02,178.6328582763672,173.32867609745517,5.3042,28.1343,5.3042,2.9693
2025-01-03,183.79229736328125,179.51501235806427,4.2773,18.2952,4.2773,2.3272
2025-01-06,183.53530883789065,184.18489815908106,0.6496,0.422,0.6496,0.3539
2025-01-07,179.37416076660156,184.5373284905145,5.1632,26.6583,5.1632,2.8784
2025-01-08,180.19451904296875,178.84238529156391,1.3521,1.8283,1.3521,0.7504
2025-01-10,173.93797302246094,179.8946462290478,5.9567,35.482,5.9567,3.4246
2025-01-13,174.7682647705078,174.67703141837592,0.0912,0.0083,0.0912,0.0522
2025-01-14,179.423583984375,174.56590412190963,4.8577,23.5971,4.8577,2.7074
2025-01-15,177.8026123046875,179.57709253576468,1.7745,3.1488,1.7745,0.998
2025-01-16,177.90145874023438,179.48203422824736,1.5806,2.4982,1.5806,0.8885
2025-01-17,177.29852294921875,178.16848245465735,0.87,0.7568,0.87,0.4907
2025-01-21,171.49664306640625,175.8749536615942,4.3783,19.1696,4.3783,2.553
2025-01-22,169.36170959472656,172.07710935909563,2.7154,7.3734,2.7154,1.6033
2025-01-23,170.99256896972656,168.77729454913333,2.2153,4.9074,2.2153,1.2955
2025-01-24,170.02394104003906,169.15117893050137,0.8728,0.7617,0.8728,0.5133
2025-01-27,177.16015625,169.63404732444087,7.5261,56.6423,7.5261,4.2482
2025-01-28,174.59031677246094,176.85201749089174,2.2617,5.1153,2.2617,1.2954
2025-01-29,167.800048828125,173.2949080579001,5.4949,30.1935,5.4949,3.2746
2025-01-30,166.95989990234375,168.23426099537755,1.2744,1.624,1.2744,0.7633
2025-01-31,166.5941925048828,164.73592952070976,1.8583,3.4531,1.8583,1.1154
2025-02-03,171.88211059570315,163.85986659447553,8.0222,64.3564,8.0222,4.6673
2025-02-04,177.46655273437503,171.04105985240676,6.4255,41.287,6.4255,3.6207
2025-02-05,181.6771240234375,175.8330394741497,5.8441,34.1533,5.8441,3.2167
2025-02-06,181.50909423828125,180.7765793211438,0.7325,0.5366,0.7325,0.4036
2025-02-07,176.833984375,181.97553533846076,5.1416,26.4355,5.1416,2.9076
2025-02-10,174.17520141601562,176.2346516835969,2.0595,4.2413,2.0595,1.1824
2025-02-11,171.56582641601562,173.02026350455708,1.4544,2.1154,1.4544,0.8477
2025-02-12,168.4029541015625,171.17861437694773,2.7757,7.7043,2.7757,1.6482
2025-02-13,162.92723083496094,167.53563534885325,4.6084,21.2374,4.6084,2.8285
2025-02-14,163.74760437011722,161.34202959548747,2.4056,5.7868,2.4056,1.4691
2025-02-18,163.4313201904297,163.2567875666282,0.1745,0.0305,0.1745,0.1068
2025-02-19,161.35569763183594,163.66994223710208,2.3142,5.3557,2.3142,1.4343
2025-02-20,162.0376739501953,160.59915237171572,1.4385,2.0693,1.4385,0.8878
2025-02-21,162.32432556152344,161.003966676878,1.3204,1.7433,1.3204,0.8134
2025-02-24,162.907470703125,161.32841957789515,1.5791,2.4934,1.5791,0.9693
2025-02-25,162.82839965820312,161.56219294496987,1.2662,1.6033,1.2662,0.7776
2025-02-26,157.81723022460938,161.17700882631289,3.3598,11.2881,3.3598,2.1289
2025-02-27,160.19927978515625,156.0566552722139,4.1426,17.1613,4.1426,2.5859
2025-02-28,164.57786560058594,158.7414154029466,5.8365,34.0642,5.8365,3.5463
2025-03-03,166.19882202148438,162.96504878764608,3.2338,10.4573,3.2338,1.9457
2025-03-04,168.58085632324222,165.31841646979228,3.2624,10.6435,3.2624,1.9352
2025-03-05,168.49191284179688,167.0674162258092,1.4245,2.0292,1.4245,0.8454
2025-03-06,177.44677734375,166.77501872469293,10.6718,113.8864,10.6718,6.0141
2025-03-07,176.86363220214844,177.16203271510312,0.2984,0.089,0.2984,0.1687
2025-03-10,169.8163604736328,176.51162782055962,6.6953,44.8266,6.6953,3.9427
2025-03-11,181.0741729736328,169.2849231844957,11.7892,138.9864,11.7892,6.5107
2025-03-12,178.5636749267578,181.63276832678457,3.0691,9.4193,3.0691,1.7188
2025-03-13,222.1914825439453,180.24977453839165,41.9417,1759.1069,41.9417,18.8764
2025-03-14,247.0990905761719,220.42385332732556,26.6752,711.5683,26.6752,10.7954
2025-03-17,237.44244384765625,261.5557845559197,24.1133,581.4532,24.1133,10.1554
2025-03-18,221.02517700195312,249.47309295547166,28.4479,809.2839,28.4479,12.8709
2025-03-19,215.7866973876953,238.524291065969,22.7376,516.9982,22.7376,10.5371
2025-03-20,218.2280120849609,216.01301519437038,2.215,4.9062,2.215,1.015
2025-03-21,230.2692108154297,218.4776241512245,11.7916,139.0415,11.7916,5.1208
2025-03-24,237.53355407714844,223.44229768113928,14.0913,198.5635,14.0913,5.9323
2025-03-25,243.16270446777347,229.93079428649617,13.2319,175.0834,13.2319,5.4416
2025-03-26,239.58502197265625,244.2703364015124,4.6853,21.9522,4.6853,1.9556
2025-03-27,233.47027587890625,248.17458493747836,14.7043,216.2167,14.7043,6.2982
2025-03-28,229.7637634277344,231.16157027188456,1.3978,1.9539,1.3978,0.6084
2025-03-31,229.90251159667972,233.4304319913754,3.5279,12.4462,3.5279,1.5345
2025-04-01,230.46742248535156,232.18188404881766,1.7145,2.9394,1.7145,0.7439
2025-04-02,234.2928619384766,233.44075326097666,0.8521,0.7261,0.8521,0.3637
2025-04-03,226.59243774414065,233.93244072951256,7.34,53.8756,7.34,3.2393
2025-04-04,227.2564392089844,226.3890649719506,0.8674,0.7523,0.8674,0.3817
2025-04-07,222.30120849609372,229.42028493510955,7.1191,50.6812,7.1191,3.2024
2025-04-08,223.2724151611328,221.66049582142657,1.6119,2.5983,1.6119,0.722
2025-04-09,222.68771362304688,228.0496141237254,5.3619,28.75,5.3619,2.4078
2025-04-10,225.95816040039062,226.5726795360897,0.6145,0.3776,0.6145,0.272
2025-04-11,227.35552978515625,226.2378401254937,1.1177,1.2492,1.1177,0.4916
2025-04-14,235.31361389160156,231.26493211779598,4.0487,16.3918,4.0487,1.7205
2025-04-15,238.15792846679688,238.27414840418172,0.1162,0.0135,0.1162,0.0488
2025-04-16,238.75254821777347,235.32939764795083,3.4232,11.718,3.4232,1.4338
2025-04-17,238.128173828125,239.79805375411888,1.6699,2.7885,1.6699,0.7013
2025-04-21,242.50859069824216,235.62366600128007,6.8849,47.4022,6.8849,2.839
2025-04-22,200.31983947753903,241.19112268095068,40.8713,1670.4618,40.8713,20.403
2025-04-23,205.5030059814453,203.68462498924052,1.8184,3.3065,1.8184,0.8848
2025-04-24,204.5020446777344,194.18063064831586,10.3214,106.5316,10.3214,5.0471
2025-04-25,213.72868347167972,197.4192123649755,16.3095,265.9988,16.3095,7.6309
2025-04-28,219.28843688964844,194.51616555677083,24.7723,613.6654,24.7723,11.2967
2025-04-29,215.78013610839844,222.667450827641,6.8873,47.4351,6.8873,3.1918
2025-04-30,220.43803405761722,215.82124145716443,4.6168,21.3148,4.6168,2.0944
2025-05-01,229.9223175048828,231.6446351487848,1.7223,2.9664,1.7223,0.7491
2025-05-02,229.2880706787109,245.09140367900727,15.8033,249.7453,15.8033,6.8923
2025-05-05,222.85618591308597,227.8669730750689,5.0108,25.108,5.0108,2.2484
2025-05-06,232.9351043701172,215.8890210685304,17.0461,290.569,17.0461,7.318
2025-05-07,232.9351043701172,240.2336251613542,7.2985,53.2684,7.2985,3.1333
2025-05-08,234.2333831787109,228.54236890068933,5.691,32.3876,5.691,2.4296
2025-05-09,233.6883087158203,230.12367825870203,3.5646,12.7066,3.5646,1.5254
2025-05-12,230.9530334472656,231.93496555539787,0.9819,0.9642,0.9819,0.4252
2025-05-13,226.48341369628903,237.8953011213416,11.4119,130.2312,11.4119,5.0387
2025-05-14,226.6816253662109,230.23847843929613,3.5569,12.6512,3.5569,1.5691
2025-05-15,224.7094573974609,226.10905794869993,1.3996,1.9589,1.3996,0.6228
2025-05-16,216.70181274414065,227.97795547888379,11.2761,127.1514,11.2761,5.2035
2025-05-19,206.06788635253903,212.27972928804778,6.2118,38.587,6.2118,3.0145
2025-05-20,200.7261657714844,200.25357223118587,0.4726,0.2233,0.4726,0.2354
2025-05-21,211.0330352783203,197.80388310897254,13.2292,175.0105,13.2292,6.2688
2025-05-22,196.0286102294922,206.182142973601,10.1535,103.0942,10.1535,5.1796
2025-05-23,197.6439971923828,193.41915097357196,4.2248,17.8493,4.2248,2.1376
2025-05-27,185.6920318603516,198.54909302617853,12.8571,165.304,12.8571,6.9239
2025-05-28,185.8010406494141,181.33942107121314,4.4616,19.906,4.4616,2.4013
2025-05-29,189.86431884765625,181.81208973941378,8.0522,64.8384,8.0522,4.241
2025-05-30,177.84295654296875,185.65146073578944,7.8085,60.9727,7.8085,4.3907
2025-06-02,193.21405029296872,173.53282468389807,19.6812,387.3506,19.6812,10.1862
2025-06-03,182.79815673828125,188.8740973219392,6.0759,36.9171,6.0759,3.3239
2025-06-04,188.3876647949219,183.17327111602935,5.2144,27.1899,5.2144,2.7679
2025-06-05,192.49057006835938,187.22110685732696,5.2695,27.7672,5.2695,2.7375
2025-06-06,189.6462860107422,191.42406648750872,1.7778,3.1605,1.7778,0.9374
2025-06-09,193.78884887695315,187.01401543389693,6.7748,45.8984,6.7748,3.496
2025-06-10,192.75816345214844,192.4451079401224,0.3131,0.098,0.3131,0.1624
2025-06-11,186.9803771972656,189.35519901512635,2.3748,5.6398,2.3748,1.2701
2025-06-12,193.81858825683594,185.3470476746697,8.4715,71.767,8.4715,4.3709
2025-06-13,189.405029296875,193.47668081891246,4.0717,16.5783,4.0717,2.1497
2025-06-16,190.51837158203122,189.30244234197016,1.2159,1.4785,1.2159,0.6382
2025-06-17,190.11080932617188,190.52768332151754,0.4169,0.1738,0.4169,0.2193
2025-06-18,187.13861083984372,189.6080425680284,2.4694,6.0981,2.4694,1.3196
2025-06-20,178.20216369628906,186.58399522255783,8.3818,70.2551,8.3818,4.7036
2025-06-23,170.96554565429688,178.14189630289002,7.1764,51.5,7.1764,4.1975
2025-06-24,168.1126251220703,166.95381235997775,1.1588,1.3428,1.1588,0.6893
2025-06-25,166.43267822265625,165.9298645507788,0.5028,0.2528,0.5028,0.3021
2025-06-26,167.51620483398435,165.1305380935155,2.3857,5.6914,2.3857,1.4241
2025-06-27,171.06492614746094,165.02772708544944,6.0372,36.4478,6.0372,3.5292
2025-06-30,153.09262084960938,170.02580447473883,16.9332,286.7327,16.9332,11.0607
2025-07-01,145.41860961914062,151.47023591256402,6.0516,36.6222,6.0516,4.1615
2025-07-02,153.22186279296875,140.98465159981788,12.2372,149.7493,12.2372,7.9866
2025-07-03,155.10060119628906,148.17112259069472,6.9295,48.0177,6.9295,4.4677
2025-07-07,184.04713439941406,150.37990703028026,33.6672,1133.4822,33.6672,18.2927
2025-07-08,171.273681640625,181.13660088120017,9.8629,97.2772,9.8629,5.7586
2025-07-09,180.85626220703122,175.33980962022906,5.5165,30.4312,5.5165,3.0502
2025-07-10,177.29759216308594,182.672131858395,5.3745,28.8857,5.3745,3.0314
2025-07-11,177.88406372070312,186.61782809545002,8.7338,76.2786,8.7338,4.9098
2025-07-14,173.56991577148438,173.43358410223118,0.1363,0.0186,0.1363,0.0785
2025-07-15,169.9714813232422,171.68895607613558,1.7175,2.9497,1.7175,1.0104
2025-07-16,165.219970703125,164.43152789965006,0.7884,0.6216,0.7884,0.4772
2025-07-17,168.56988525390625,158.30272295346367,10.2672,105.4146,10.2672,6.0907
2025-07-18,175.8562164306641,169.0766232963142,6.7796,45.9629,6.7796,3.8552
2025-07-21,187.02926635742188,177.76814730774277,9.2611,85.7683,9.2611,4.9517
2025-07-22,191.16448974609372,186.22441655561488,4.9401,24.4043,4.9401,2.5842
2025-07-23,191.3235321044922,197.0342818034696,5.7107,32.6127,5.7107,2.9849
2025-07-24,190.03128051757807,193.44123521798065,3.41,11.6278,3.41,1.7944
2025-07-25,191.3235321044922,191.78402665093012,0.4605,0.2121,0.4605,0.2407
2025-07-28,196.15460205078125,189.49865502706234,6.6559,44.3016,6.6559,3.3932
2025-07-29,202.42700195312503,196.07760034745297,6.3494,40.3149,6.3494,3.1366
2025-07-30,199.5243988037109,203.5944442662585,4.07,16.5653,4.07,2.0399
2025-07-31,198.8981475830078,199.1980425982492,0.2999,0.0899,0.2999,0.1508
2025-08-01,203.5900421142578,204.77515236743238,1.1851,1.4045,1.1851,0.5821
2025-08-04,206.53240966796875,208.7101013236752,2.1777,4.7423,2.1777,1.0544
2025-08-05,206.9598388671875,210.01257815019926,3.0527,9.3192,3.0527,1.475
2025-08-06,220.2601318359375,211.80782023635402,8.4523,71.4416,8.4523,3.8374
2025-08-07,231.0355682373047,224.0602889800648,6.9753,48.6545,6.9753,3.0191
2025-08-08,230.73736572265625,233.77066805487993,3.0333,9.2009,3.0333,1.3146
2025-08-11,231.2542724609375,235.56921378966217,4.3149,18.6187,4.3149,1.8659
2025-08-12,227.24826049804688,234.32029219562537,7.072,50.0136,7.072,3.112
2025-08-13,229.25624084472656,230.78284177642854,1.5266,2.3305,1.5266,0.6659
2025-08-14,230.2999725341797,233.79766146062502,3.4977,12.2338,3.4977,1.5188
2025-08-15,228.3615875244141,233.11707172175375,4.7555,22.6146,4.7555,2.0824
2025-08-18,229.1568298339844,229.29712704621127,0.1403,0.0197,0.1403,0.0612
2025-08-19,227.35760498046875,232.646956650784,5.2894,27.9772,5.2894,2.3264
2025-08-20,234.246337890625,229.08131038684223,5.165,26.6775,5.165,2.205
2025-08-21,238.00379943847656,236.07574514558655,1.9281,3.7174,1.9281,0.8101
2025-08-22,240.52870178222656,239.65861172702898,0.8701,0.7571,0.8701,0.3617
2025-08-25,240.62808227539065,242.01019155546237,1.3821,1.9102,1.3821,0.5744
2025-08-26,247.22854614257804,241.98041275868312,5.2481,27.5429,5.2481,2.1228
2025-08-27,255.32005310058594,249.09700815300306,6.223,38.7263,6.223,2.4374
2025-08-28,259.5248107910156,256.4421563622546,3.0827,9.5028,3.0827,1.1878
2025-08-29,258.3817138671875,262.7583953975518,4.3767,19.1553,4.3767,1.6939
2025-09-02,245.45913696289065,260.5619056786236,15.1028,228.0936,15.1028,6.1529
2025-09-03,242.82493591308597,246.51619092497643,3.6913,13.6254,3.6913,1.5201
2025-09-04,243.1728515625,241.70313880993038,1.4697,2.1601,1.4697,0.6044
2025-09-05,251.40351867675778,243.47102689160965,7.9325,62.9244,7.9325,3.1553
2025-09-08,254.54470825195312,253.32163524655698,1.2231,1.4959,1.2231,0.4805
2025-09-09,247.21859741210935,256.23869763408584,9.0201,81.3622,9.0201,3.6486
2025-09-10,250.59835815429688,248.47042660263466,2.1279,4.5281,2.1279,0.8491
2025-09-11,247.8845977783203,252.40995617332374,4.5254,20.4789,4.5254,1.8256
2025-09-12,249.76335144042972,248.96994511983394,0.7934,0.6295,0.7934,0.3177
2025-09-15,249.08583068847656,250.592143613183,1.5063,2.269,1.5063,0.6047
2025-09-16,252.8521423339844,246.8755917131648,5.9766,35.7192,5.9766,2.3637
2025-09-17,262.81597900390625,252.3097613514474,10.5062,110.3806,10.5062,3.9976
2025-09-18,263.69277954101557,263.0459733130774,0.6468,0.4184,0.6468,0.2453
2025-09-19,269.1928405761719,263.93847260056646,5.2544,27.6084,5.2544,1.9519
2025-09-22,268.37579345703125,270.21279826699174,1.837,3.3746,1.837,0.6845
2025-09-23,274.65301513671875,268.49631066488655,6.1567,37.905,6.1567,2.2416
2025-09-24,263.7824401855469,275.08372550179047,11.3013,127.719,11.3013,4.2843
2025-09-25,268.9237976074219,262.86156406869486,6.0622,36.7507,6.0622,2.2543
2025-09-26,274.1846923828125,268.02701713414535,6.1577,37.917,6.1577,2.2458
2025-09-29,273.1883239746094,274.07915134767245,0.8908,0.7936,0.8908,0.3261
2025-09-30,270.81689453125,275.28183438997075,4.4649,19.9357,4.4649,1.6487
2025-10-01,276.8948669433594,271.04404397844337,5.8508,34.2321,5.8508,2.113
2025-10-02,274.4039001464844,278.389357089487,3.9855,15.8839,3.9855,1.4524
2025-10-03,273.3876037597656,277.4660885215417,4.0785,16.634,4.0785,1.4918
2025-10-06,274.6031799316406,275.53061428938236,0.9274,0.8601,0.9274,0.3377
2025-10-07,279.9238586425781,272.61659218324166,7.3073,53.3961,7.3073,2.6104
2025-10-08,279.7943115234375,281.80032710350133,2.006,4.0241,2.006,0.717
2025-10-09,285.4139404296875,281.72524598630844,3.6887,13.6065,3.6887,1.2924
2025-10-10,282.315185546875,285.7232185266621,3.408,11.6147,3.408,1.2072
2025-10-13,287.1675720214844,283.58016072263126,3.5874,12.8695,3.5874,1.2492
2025-10-14,277.5823669433594,289.1749633855543,11.5926,134.3883,11.5926,4.1763
2025-10-15,282.6639404296875,275.8074973326038,6.8564,47.0108,6.8564,2.4257
2025-10-16,287.665771484375,283.78352929171524,3.8822,15.0718,3.8822,1.3496
2025-10-17,289.13043212890625,287.7011269820214,1.4293,2.0429,1.4293,0.4943
2025-10-20,293.23553466796875,289.59049809075077,3.645,13.2863,3.645,1.243
2025-10-21,296.34429931640625,293.7162900338517,2.628,6.9064,2.628,0.8868
2025-10-22,301.52545166015625,297.0071043662756,4.5183,20.4155,4.5183,1.4985
2025-10-23,292.6377258300781,302.7797037494456,10.142,102.8597,10.142,3.4657
2025-10-24,287.5960388183594,293.0360791911189,5.44,29.594,5.44,1.8916
2025-10-27,296.6431884765625,286.77863684207114,9.8646,97.3094,9.8646,3.3254
2025-10-28,291.8704833984375,296.32439442347095,4.4539,19.8373,4.4539,1.526
2025-10-29,300.5788879394531,293.21372793699265,7.3652,54.2456,7.3652,2.4503
2025-10-30,302.6613464355469,302.4723475188475,0.189,0.0357,0.189,0.0624
2025-10-31,303.866943359375,302.6556999086479,1.2112,1.4671,1.2112,0.3986
2025-11-03,302.8008117675781,306.67232886498095,3.8715,14.9886,3.8715,1.2786
2025-11-04,311.6985168457031,303.06554474276345,8.633,74.5282,8.633,2.7697
2025-11-05,307.9720458984375,309.7895389613859,1.8175,3.3033,1.8175,0.5901
2025-11-06,310.1043395996094,309.8148613982048,0.2895,0.0838,0.2895,0.0933
2025-11-07,305.2320251464844,311.63737427749584,6.4053,41.0285,6.4053,2.0985
2025-11-10,304.65411376953125,303.4084250902797,1.2457,1.5517,1.2457,0.4089
2025-11-11,293.8433532714844,307.5334820868957,13.6901,187.4196,13.6901,4.659
2025-11-12,290.11688232421875,293.20393650882033,3.0871,9.5299,3.0871,1.0641
2025-11-13,288.55255126953125,289.54827646466583,0.9957,0.9915,0.9957,0.3451
2025-11-14,292.9366149902344,288.27112284920076,4.6655,21.7668,4.6655,1.5927
2025-11-17,293.16580200195307,291.7739106339923,1.3919,1.9374,1.3919,0.4748
2025-11-18,296.93212890625,291.65218288092547,5.2799,27.8778,5.2799,1.7782
2025-11-19,299.1640319824219,296.6633058723237,2.5007,6.2536,2.5007,0.8359
2025-11-20,307.53363037109375,298.6829185040642,8.8507,78.3351,8.8507,2.878
2025-11-21,296.3143920898437,306.5878716910483,10.2735,105.5444,10.2735,3.4671
2025-11-24,297.16131591796875,293.85188994219783,3.3094,10.9523,3.3094,1.1137
2025-11-25,301.2962951660156,295.6609513313306,5.6353,31.7571,5.6353,1.8704
2025-11-26,304.9928894042969,298.0458497858126,6.947,48.2614,6.947,2.2778
2025-11-28,333.6787414550781,304.166126989292,29.5126,870.9944,29.5126,8.8446
2025-12-01,344.3998107910156,333.98081259281753,10.419,108.5555,10.419,3.0253
2025-12-02,335.45233154296875,348.03200474508776,12.5797,158.2482,12.5797,3.7501
2025-12-03,368.23333740234375,341.0109672419785,27.2224,741.0574,27.2224,7.3927
2025-12-04,358.32928466796875,373.57149976032815,15.2422,232.3251,15.2422,4.2537
2025-12-05,358.5683898925781,360.2475828547322,1.6792,2.8197,1.6792,0.4683
2025-12-08,362.77313232421886,365.2787067002864,2.5056,6.2779,2.5056,0.6907
2025-12-09,358.6979064941406,366.90259943716234,8.2047,67.317,8.2047,2.2874
2025-12-10,344.9179382324219,358.517864997948,13.5999,184.958,13.5999,3.9429
2025-12-11,344.1009216308594,350.83617442124887,6.7353,45.3636,6.7353,1.9573
2025-12-12,343.6923828125,343.2768498104688,0.4155,0.1727,0.4155,0.1209
2025-12-15,338.1430053710937,341.68300564569654,3.54,12.5316,3.54,1.0469
2025-12-16,338.29272460937506,343.79016473227233,5.4974,30.2218,5.4974,1.6251
2025-12-17,338.6620178222656,339.2276805075817,0.5657,0.32,0.5657,0.167
2025-12-18,335.4581298828125,335.803865884096,0.3457,0.1195,0.3457,0.1031
2025-12-19,333.8911437988281,338.1125278815307,4.2214,17.8201,4.2214,1.2643
2025-12-22,327.2738037109375,334.3624502460625,7.0886,50.2489,7.0886,2.166
2025-12-23,329.2799682617187,325.9862611210265,3.2937,10.8485,3.2937,1.0003
2025-12-24,332.75332641601557,327.194993639685,5.5583,30.8951,5.5583,1.6704
2025-12-26,337.5341491699219,331.1018383961509,6.4323,41.3746,6.4323,1.9057
2025-12-29,337.7237854003907,335.0871637168384,2.6366,6.9518,2.6366,0.7807
2025-12-30,334.84930419921875,335.7762572294523,0.927,0.8592,0.927,0.2768
2025-12-31,335.76754760742193,334.5688064026108,1.1987,1.437,1.1987,0.357
2026-01-02,344.8401794433594,333.77248123178833,11.0677,122.4939,11.0677,3.2095
2026-01-05,344.361083984375,344.09287433360805,0.2682,0.0719,0.2682,0.0779
2026-01-06,324.0100402832031,343.6879290276556,19.6779,387.2193,19.6779,6.0732
2026-01-07,356.018798828125,321.0733810230813,34.9454,1221.1822,34.9454,9.8156
2026-01-08,343.4728088378906,352.8156258079107,9.3428,87.2882,9.3428,2.7201
2026-01-09,350.65902709960943,346.63704999291804,4.022,16.1763,4.022,1.147
2026-01-12,353.4736633300781,353.09097300512803,0.3827,0.1465,0.3827,0.1083
2026-01-13,348.6628723144531,358.41620526480256,9.7533,95.1275,9.7533,2.7974
2026-01-14,348.5730285644531,348.4958479699617,0.0772,0.006,0.0772,0.0221
2026-01-15,342.005615234375,349.31637274122113,7.3108,53.4472,7.3108,2.1376
2026-01-16,339.6501159667969,336.2576628138777,3.3925,11.5087,3.3925,0.9988
2026-01-20,343.63250732421875,335.8689277911435,7.7636,60.2732,7.7636,2.2593
2026-01-21,353.4537048339844,344.88326684786443,8.5704,73.4524,8.5704,2.4248
2026-01-22,361.3585815429688,355.9406790106441,5.4179,29.3537,5.4179,1.4993
2026-01-23,372.2577209472656,360.5497406236719,11.708,137.0768,11.708,3.1451
2026-01-26,385.2428894042969,374.99198382808754,10.2509,105.0811,10.2509,2.6609
2026-01-27,375.75103759765625,388.4313377530052,12.6803,160.79,12.6803,3.3747
2026-01-28,368.9241027832031,378.4585513433922,9.5344,90.9057,9.5344,2.5844
2026-01-29,361.8576049804688,365.16027658410167,3.3027,10.9076,3.3027,0.9127
2026-01-30,351.26788330078125,359.34971839924407,8.0818,65.3161,8.0818,2.3008
